Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-12-25 17:00:00,1083,4,SB_OS,1,North,139,16,Holiday,17024,0,2,137,0,0,0,0
2013-12-25 17:00:00,1083,5,SB_MID,2,South,194,16,Holiday,17328,5,2,191,0,1,0,0
2013-12-25 17:00:00,1083,6,SB_NS,2,South,209,16,Holiday,17331,5,2,206,0,1,0,0
2013-12-25 17:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17331,0,0,0,0,0,0,0
2013-12-25 17:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17331,0,0,0,0,0,0,0
2013-12-25 18:00:00,1083,1,NB_NS,1,North,227,16,Holiday,16129,4,1,225,0,1,0,0
2013-12-25 18:00:00,1083,2,NB_MID,1,North,236,16,Holiday,16921,0,2,234,0,0,0,0
2013-12-25 18:00:00,1083,3,NB_OS,1,North,169,16,Holiday,17482,12,3,164,0,2,0,0
2013-12-25 18:00:00,1083,4,SB_OS,1,North,172,16,Holiday,17330,0,6,166,0,0,0,0
2013-12-25 18:00:00,1083,5,SB_MID,2,South,238,16,Holiday,17351,4,6,231,0,1,0,0
2013-12-25 18:00:00,1083,6,SB_NS,2,South,256,16,Holiday,17239,0,5,251,0,0,0,0
2013-12-25 18:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17239,0,0,0,0,0,0,0
2013-12-25 18:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17239,0,0,0,0,0,0,0
2013-12-25 19:00:00,1083,1,NB_NS,1,North,243,16,Holiday,16376,0,1,242,0,0,0,0
2013-12-25 19:00:00,1083,2,NB_MID,1,North,223,16,Holiday,17465,4,0,222,0,1,0,0
2013-12-25 19:00:00,1083,3,NB_OS,1,North,187,16,Holiday,17758,5,0,186,0,1,0,0
2013-12-25 19:00:00,1083,4,SB_OS,1,North,177,16,Holiday,17838,17,14,160,0,3,0,0
2013-12-25 19:00:00,1083,5,SB_MID,2,South,202,16,Holiday,17600,0,4,198,0,0,0,0
2013-12-25 19:00:00,1083,6,SB_NS,2,South,264,16,Holiday,17518,8,1,261,0,2,0,0
2013-12-25 19:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17518,0,0,0,0,0,0,0
2013-12-25 19:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17518,0,0,0,0,0,0,0
2013-12-25 20:00:00,1083,1,NB_NS,1,North,226,16,Holiday,16120,9,1,223,0,2,0,0
2013-12-25 20:00:00,1083,2,NB_MID,1,North,221,16,Holiday,17231,0,2,219,0,0,0,0
2013-12-25 20:00:00,1083,3,NB_OS,1,North,177,16,Holiday,17349,0,0,177,0,0,0,0
2013-12-25 20:00:00,1083,4,SB_OS,1,North,154,16,Holiday,17787,6,5,148,0,1,0,0
2013-12-25 20:00:00,1083,5,SB_MID,2,South,207,16,Holiday,17398,0,3,204,0,0,0,0
2013-12-25 20:00:00,1083,6,SB_NS,2,South,239,16,Holiday,17240,0,0,239,0,0,0,0
2013-12-25 20:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17240,0,0,0,0,0,0,0
2013-12-25 20:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17240,0,0,0,0,0,0,0
2013-12-25 21:00:00,1083,1,NB_NS,1,North,166,16,Holiday,16479,0,1,165,0,0,0,0
2013-12-25 21:00:00,1083,2,NB_MID,1,North,184,16,Holiday,17123,5,1,182,0,1,0,0
2013-12-25 21:00:00,1083,3,NB_OS,1,North,123,16,Holiday,17581,8,0,122,0,1,0,0
2013-12-25 21:00:00,1083,4,SB_OS,1,North,105,16,Holiday,17595,10,2,102,0,1,0,0
2013-12-25 21:00:00,1083,5,SB_MID,2,South,190,16,Holiday,17604,5,4,185,0,1,0,0
2013-12-25 21:00:00,1083,6,SB_NS,2,South,223,16,Holiday,17326,4,0,222,0,1,0,0
2013-12-25 21:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17326,0,0,0,0,0,0,0
2013-12-25 21:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17326,0,0,0,0,0,0,0
2013-12-25 22:00:00,1083,1,NB_NS,1,North,152,16,Holiday,16413,0,1,151,0,0,0,0
2013-12-25 22:00:00,1083,2,NB_MID,1,North,195,16,Holiday,17225,5,3,191,0,1,0,0
2013-12-25 22:00:00,1083,3,NB_OS,1,North,102,16,Holiday,17557,0,0,102,0,0,0,0
2013-12-25 22:00:00,1083,4,SB_OS,1,North,103,16,Holiday,17327,0,8,95,0,0,0,0
2013-12-25 22:00:00,1083,5,SB_MID,2,South,158,16,Holiday,17657,6,2,155,0,1,0,0
2013-12-25 22:00:00,1083,6,SB_NS,2,South,183,16,Holiday,17096,5,2,180,0,1,0,0
2013-12-25 22:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17096,0,0,0,0,0,0,0
2013-12-25 22:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17096,0,0,0,0,0,0,0
2013-12-25 23:00:00,1083,1,NB_NS,1,North,121,16,Holiday,16398,0,0,121,0,0,0,0
2013-12-25 23:00:00,1083,2,NB_MID,1,North,124,16,Holiday,17254,0,0,124,0,0,0,0
2013-12-25 23:00:00,1083,3,NB_OS,1,North,49,16,Holiday,17676,0,0,49,0,0,0,0
2013-12-25 23:00:00,1083,4,SB_OS,1,North,65,16,Holiday,17586,15,0,64,0,1,0,0
2013-12-25 23:00:00,1083,5,SB_MID,2,South,116,16,Holiday,17838,0,1,115,0,0,0,0
2013-12-25 23:00:00,1083,6,SB_NS,2,South,134,16,Holiday,17334,7,1,132,0,1,0,0
2013-12-25 23:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17334,0,0,0,0,0,0,0
2013-12-25 23:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17334,0,0,0,0,0,0,0
2013-12-26 00:00:00,1083,1,NB_NS,1,North,56,16,Holiday,17560,0,1,55,0,0,0,0
2013-12-26 00:00:00,1083,2,NB_MID,1,North,75,16,Holiday,17481,0,0,75,0,0,0,0
2013-12-26 00:00:00,1083,3,NB_OS,1,North,39,16,Holiday,17130,0,0,39,0,0,0,0
2013-12-26 00:00:00,1083,4,SB_OS,1,North,45,16,Holiday,16796,22,5,39,0,1,0,0
2013-12-26 00:00:00,1083,5,SB_MID,2,South,73,16,Holiday,16956,0,1,72,0,0,0,0
2013-12-26 00:00:00,1083,6,SB_NS,2,South,75,16,Holiday,17315,0,0,75,0,0,0,0
2013-12-26 00:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17315,0,0,0,0,0,0,0
2013-12-26 00:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17315,0,0,0,0,0,0,0
2013-12-26 01:00:00,1083,1,NB_NS,1,North,36,16,Holiday,17006,28,0,35,0,1,0,0
2013-12-26 01:00:00,1083,2,NB_MID,1,North,59,16,Holiday,17072,17,0,58,0,1,0,0
2013-12-26 01:00:00,1083,3,NB_OS,1,North,15,16,Holiday,18444,0,0,15,0,0,0,0
2013-12-26 01:00:00,1083,4,SB_OS,1,North,19,16,Holiday,16828,0,0,19,0,0,0,0
2013-12-26 01:00:00,1083,5,SB_MID,2,South,44,16,Holiday,18188,0,0,44,0,0,0,0
2013-12-26 01:00:00,1083,6,SB_NS,2,South,44,16,Holiday,17620,0,0,44,0,0,0,0
2013-12-26 01:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17620,0,0,0,0,0,0,0
2013-12-26 01:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17620,0,0,0,0,0,0,0
2013-12-26 02:00:00,1083,1,NB_NS,1,North,21,16,Holiday,16521,0,0,21,0,0,0,0
2013-12-26 02:00:00,1083,2,NB_MID,1,North,26,16,Holiday,17051,0,0,26,0,0,0,0
2013-12-26 02:00:00,1083,3,NB_OS,1,North,7,16,Holiday,18254,143,0,6,0,1,0,0
2013-12-26 02:00:00,1083,4,SB_OS,1,North,7,16,Holiday,15754,0,1,6,0,0,0,0
2013-12-26 02:00:00,1083,5,SB_MID,2,South,20,16,Holiday,18139,0,2,18,0,0,0,0
2013-12-26 02:00:00,1083,6,SB_NS,2,South,21,16,Holiday,17487,48,0,20,0,1,0,0
2013-12-26 02:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17487,0,0,0,0,0,0,0
2013-12-26 02:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17487,0,0,0,0,0,0,0
2013-12-26 03:00:00,1083,1,NB_NS,1,North,16,16,Holiday,16875,0,0,16,0,0,0,0
2013-12-26 03:00:00,1083,2,NB_MID,1,North,18,16,Holiday,18673,56,0,17,0,1,0,0
2013-12-26 03:00:00,1083,3,NB_OS,1,North,0,16,Holiday,18673,0,0,0,0,0,0,0
2013-12-26 03:00:00,1083,4,SB_OS,1,North,11,16,Holiday,11945,0,2,9,0,0,0,0
2013-12-26 03:00:00,1083,5,SB_MID,2,South,19,16,Holiday,17032,53,1,17,0,1,0,0
2013-12-26 03:00:00,1083,6,SB_NS,2,South,15,16,Holiday,16981,67,0,14,0,1,0,0
2013-12-26 03:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16981,0,0,0,0,0,0,0
2013-12-26 03:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16981,0,0,0,0,0,0,0
2013-12-26 04:00:00,1083,1,NB_NS,1,North,21,16,Holiday,17368,48,0,20,0,1,0,0
2013-12-26 04:00:00,1083,2,NB_MID,1,North,18,16,Holiday,18303,56,0,17,0,1,0,0
2013-12-26 04:00:00,1083,3,NB_OS,1,North,2,16,Holiday,15556,0,0,2,0,0,0,0
2013-12-26 04:00:00,1083,4,SB_OS,1,North,7,16,Holiday,12817,0,0,7,0,0,0,0
2013-12-26 04:00:00,1083,5,SB_MID,2,South,17,16,Holiday,16438,0,1,16,0,0,0,0
2013-12-26 04:00:00,1083,6,SB_NS,2,South,23,16,Holiday,17886,0,0,23,0,0,0,0
2013-12-26 04:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17886,0,0,0,0,0,0,0
2013-12-26 04:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17886,0,0,0,0,0,0,0
2013-12-26 05:00:00,1083,1,NB_NS,1,North,28,16,Holiday,17292,0,0,28,0,0,0,0
2013-12-26 05:00:00,1083,2,NB_MID,1,North,36,16,Holiday,17855,0,0,36,0,0,0,0
2013-12-26 05:00:00,1083,3,NB_OS,1,North,10,16,Holiday,18639,0,0,10,0,0,0,0
2013-12-26 05:00:00,1083,4,SB_OS,1,North,8,16,Holiday,21042,0,2,6,0,0,0,0
2013-12-26 05:00:00,1083,5,SB_MID,2,South,28,16,Holiday,17758,71,0,26,0,2,0,0
2013-12-26 05:00:00,1083,6,SB_NS,2,South,35,16,Holiday,17659,0,0,35,0,0,0,0
2013-12-26 05:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17659,0,0,0,0,0,0,0
2013-12-26 05:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17659,0,0,0,0,0,0,0
2013-12-26 06:00:00,1083,1,NB_NS,1,North,40,16,Holiday,16938,0,0,40,0,0,0,0
2013-12-26 06:00:00,1083,2,NB_MID,1,North,75,16,Holiday,18141,27,0,73,0,2,0,0
2013-12-26 06:00:00,1083,3,NB_OS,1,North,39,16,Holiday,17913,0,0,39,0,0,0,0
2013-12-26 06:00:00,1083,4,SB_OS,1,North,15,16,Holiday,18981,0,0,15,0,0,0,0
2013-12-26 06:00:00,1083,5,SB_MID,2,South,50,16,Holiday,17717,0,2,48,0,0,0,0
2013-12-26 06:00:00,1083,6,SB_NS,2,South,62,16,Holiday,17657,65,0,58,0,4,0,0
2013-12-26 06:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17657,0,0,0,0,0,0,0
2013-12-26 06:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17657,0,0,0,0,0,0,0
2013-12-26 07:00:00,1083,1,NB_NS,1,North,79,16,Holiday,16449,13,6,71,0,1,0,1
2013-12-26 07:00:00,1083,2,NB_MID,1,North,123,16,Holiday,18211,16,0,121,0,2,0,0
2013-12-26 07:00:00,1083,3,NB_OS,1,North,44,16,Holiday,17481,0,0,44,0,0,0,0
2013-12-26 07:00:00,1083,4,SB_OS,1,North,35,16,Holiday,18230,0,0,35,0,0,0,0
2013-12-26 07:00:00,1083,5,SB_MID,2,South,82,16,Holiday,17100,24,0,80,0,1,1,0
2013-12-26 07:00:00,1083,6,SB_NS,2,South,100,16,Holiday,17094,40,1,95,0,4,0,0
2013-12-26 07:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17094,0,0,0,0,0,0,0
2013-12-26 07:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17094,0,0,0,0,0,0,0
2013-12-26 08:00:00,1083,1,NB_NS,1,North,109,16,Holiday,16623,9,3,103,0,1,0,2
2013-12-26 08:00:00,1083,2,NB_MID,1,North,159,16,Holiday,17421,0,0,158,0,0,0,1
2013-12-26 08:00:00,1083,3,NB_OS,1,North,61,16,Holiday,17473,33,0,59,0,2,0,0
2013-12-26 08:00:00,1083,4,SB_OS,1,North,71,16,Holiday,18155,0,4,67,0,0,0,0
2013-12-26 08:00:00,1083,5,SB_MID,2,South,84,16,Holiday,17712,0,2,81,0,0,0,1
2013-12-26 08:00:00,1083,6,SB_NS,2,South,110,16,Holiday,17412,82,2,99,0,8,1,0
2013-12-26 08:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17412,0,0,0,0,0,0,0
2013-12-26 08:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17412,0,0,0,0,0,0,0
2013-12-26 09:00:00,1083,1,NB_NS,1,North,193,16,Holiday,15937,10,2,187,0,2,0,2
2013-12-26 09:00:00,1083,2,NB_MID,1,North,237,16,Holiday,17349,8,2,233,0,2,0,0
2013-12-26 09:00:00,1083,3,NB_OS,1,North,112,16,Holiday,18080,9,2,109,0,1,0,0
2013-12-26 09:00:00,1083,4,SB_OS,1,North,144,16,Holiday,17988,14,9,133,0,2,0,0
2013-12-26 09:00:00,1083,5,SB_MID,2,South,152,16,Holiday,17476,7,2,149,0,1,0,0
2013-12-26 09:00:00,1083,6,SB_NS,2,South,162,16,Holiday,17843,19,3,156,0,2,1,0
2013-12-26 09:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17843,0,0,0,0,0,0,0
2013-12-26 09:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17843,0,0,0,0,0,0,0
2013-12-26 10:00:00,1083,1,NB_NS,1,North,302,16,Holiday,15527,7,4,294,0,2,0,2
2013-12-26 10:00:00,1083,2,NB_MID,1,North,324,16,Holiday,17005,0,3,320,0,0,0,1
2013-12-26 10:00:00,1083,3,NB_OS,1,North,190,16,Holiday,17428,16,0,187,0,3,0,0
2013-12-26 10:00:00,1083,4,SB_OS,1,North,202,16,Holiday,18413,15,5,194,0,3,0,0
2013-12-26 10:00:00,1083,5,SB_MID,2,South,247,16,Holiday,17313,4,9,237,0,1,0,0
2013-12-26 10:00:00,1083,6,SB_NS,2,South,290,16,Holiday,17001,17,4,281,0,4,1,0
2013-12-26 10:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17001,0,0,0,0,0,0,0
2013-12-26 10:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17001,0,0,0,0,0,0,0
2013-12-26 11:00:00,1083,1,NB_NS,1,North,408,16,Holiday,15113,5,8,396,0,2,0,2
2013-12-26 11:00:00,1083,2,NB_MID,1,North,469,16,Holiday,16347,11,4,460,0,4,1,0
2013-12-26 11:00:00,1083,3,NB_OS,1,North,325,16,Holiday,17042,3,2,321,0,1,0,1
2013-12-26 11:00:00,1083,4,SB_OS,1,North,287,16,Holiday,17750,3,11,275,0,1,0,0
2013-12-26 11:00:00,1083,5,SB_MID,2,South,372,16,Holiday,17142,8,8,361,0,3,0,0
2013-12-26 11:00:00,1083,6,SB_NS,2,South,465,16,Holiday,16869,9,3,458,0,4,0,0
2013-12-26 11:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16869,0,0,0,0,0,0,0
2013-12-26 11:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16869,0,0,0,0,0,0,0
2013-12-26 12:00:00,1083,1,NB_NS,1,North,446,16,Holiday,15254,0,4,440,0,0,0,2
2013-12-26 12:00:00,1083,2,NB_MID,1,North,434,16,Holiday,16384,7,6,425,0,3,0,0
2013-12-26 12:00:00,1083,3,NB_OS,1,North,351,16,Holiday,17128,9,1,347,0,3,0,0
2013-12-26 12:00:00,1083,4,SB_OS,1,North,385,16,Holiday,17803,8,13,369,0,2,1,0
2013-12-26 12:00:00,1083,5,SB_MID,2,South,376,16,Holiday,17326,3,11,364,0,1,0,0
2013-12-26 12:00:00,1083,6,SB_NS,2,South,488,16,Holiday,16831,4,5,480,0,2,0,1
2013-12-26 12:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16831,0,0,0,0,0,0,0
2013-12-26 12:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16831,0,0,0,0,0,0,0
2013-12-26 13:00:00,1083,1,NB_NS,1,North,455,16,Holiday,14911,4,3,447,1,2,0,2
2013-12-26 13:00:00,1083,2,NB_MID,1,North,503,16,Holiday,16155,6,5,495,0,3,0,0
2013-12-26 13:00:00,1083,3,NB_OS,1,North,380,16,Holiday,17037,13,0,374,1,5,0,0
2013-12-26 13:00:00,1083,4,SB_OS,1,North,341,16,Holiday,18214,6,14,324,1,2,0,0
2013-12-26 13:00:00,1083,5,SB_MID,2,South,409,16,Holiday,17480,5,6,401,0,2,0,0
2013-12-26 13:00:00,1083,6,SB_NS,2,South,437,16,Holiday,16696,11,0,432,0,5,0,0
2013-12-26 13:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16696,0,0,0,0,0,0,0
2013-12-26 13:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16696,0,0,0,0,0,0,0
2013-12-26 14:00:00,1083,1,NB_NS,1,North,430,16,Holiday,15492,7,3,421,2,3,0,1
2013-12-26 14:00:00,1083,2,NB_MID,1,North,468,16,Holiday,16663,6,3,461,1,2,1,0
2013-12-26 14:00:00,1083,3,NB_OS,1,North,333,16,Holiday,17488,9,0,330,0,3,0,0
2013-12-26 14:00:00,1083,4,SB_OS,1,North,352,16,Holiday,17775,11,10,337,1,3,1,0
2013-12-26 14:00:00,1083,5,SB_MID,2,South,402,16,Holiday,17547,2,13,388,0,1,0,0
2013-12-26 14:00:00,1083,6,SB_NS,2,South,456,16,Holiday,16973,11,1,450,0,4,1,0
2013-12-26 14:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16973,0,0,0,0,0,0,0
2013-12-26 14:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16973,0,0,0,0,0,0,0
2013-12-26 15:00:00,1083,1,NB_NS,1,North,418,16,Holiday,15383,2,0,414,1,0,1,2
2013-12-26 15:00:00,1083,2,NB_MID,1,North,500,16,Holiday,16504,4,4,494,0,1,1,0
2013-12-26 15:00:00,1083,3,NB_OS,1,North,403,16,Holiday,17444,2,3,399,0,1,0,0
2013-12-26 15:00:00,1083,4,SB_OS,1,North,388,16,Holiday,17646,3,9,378,0,1,0,0
2013-12-26 15:00:00,1083,5,SB_MID,2,South,409,16,Holiday,17283,2,10,398,0,1,0,0
2013-12-26 15:00:00,1083,6,SB_NS,2,South,440,16,Holiday,16735,5,5,432,0,1,1,1
2013-12-26 15:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16735,0,0,0,0,0,0,0
2013-12-26 15:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16735,0,0,0,0,0,0,0
2013-12-26 16:00:00,1083,1,NB_NS,1,North,402,16,Holiday,14978,0,2,397,1,0,0,2
2013-12-26 16:00:00,1083,2,NB_MID,1,North,472,16,Holiday,16265,8,5,462,0,4,0,1
2013-12-26 16:00:00,1083,3,NB_OS,1,North,374,16,Holiday,17142,5,1,371,0,2,0,0
2013-12-26 16:00:00,1083,4,SB_OS,1,North,289,16,Holiday,17735,0,15,273,1,0,0,0
2013-12-26 16:00:00,1083,5,SB_MID,2,South,395,16,Holiday,17024,10,12,379,0,4,0,0
2013-12-26 16:00:00,1083,6,SB_NS,2,South,412,16,Holiday,16920,7,1,407,0,3,0,1
2013-12-26 16:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16920,0,0,0,0,0,0,0
2013-12-26 16:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16920,0,0,0,0,0,0,0
2013-12-26 17:00:00,1083,1,NB_NS,1,North,330,16,Holiday,15576,0,4,324,0,0,0,2
2013-12-26 17:00:00,1083,2,NB_MID,1,North,347,16,Holiday,16832,6,1,343,0,1,1,1
2013-12-26 17:00:00,1083,3,NB_OS,1,North,241,16,Holiday,17453,4,0,240,0,1,0,0
2013-12-26 17:00:00,1083,4,SB_OS,1,North,216,16,Holiday,17881,5,6,209,0,1,0,0
2013-12-26 17:00:00,1083,5,SB_MID,2,South,366,16,Holiday,17029,3,10,355,0,1,0,0
2013-12-26 17:00:00,1083,6,SB_NS,2,South,445,16,Holiday,16635,9,2,439,0,2,2,0
2013-12-26 17:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16635,0,0,0,0,0,0,0
2013-12-26 17:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16635,0,0,0,0,0,0,0
2013-12-26 18:00:00,1083,1,NB_NS,1,North,270,16,Holiday,16207,7,2,264,0,1,1,2
2013-12-26 18:00:00,1083,2,NB_MID,1,North,327,16,Holiday,16797,0,2,325,0,0,0,0
2013-12-26 18:00:00,1083,3,NB_OS,1,North,222,16,Holiday,17321,9,1,219,0,2,0,0
2013-12-26 18:00:00,1083,4,SB_OS,1,North,179,16,Holiday,17689,6,8,170,0,1,0,0
2013-12-26 18:00:00,1083,5,SB_MID,2,South,285,16,Holiday,17242,4,8,276,0,1,0,0
2013-12-26 18:00:00,1083,6,SB_NS,2,South,350,16,Holiday,17034,14,1,343,0,4,1,1
2013-12-26 18:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17034,0,0,0,0,0,0,0
2013-12-26 18:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17034,0,0,0,0,0,0,0
2013-12-26 19:00:00,1083,1,NB_NS,1,North,267,16,Holiday,15960,4,6,258,0,1,0,2
2013-12-26 19:00:00,1083,2,NB_MID,1,North,287,16,Holiday,16799,3,2,284,0,1,0,0
2013-12-26 19:00:00,1083,3,NB_OS,1,North,220,16,Holiday,17405,14,1,216,0,3,0,0
2013-12-26 19:00:00,1083,4,SB_OS,1,North,204,16,Holiday,17940,0,4,200,0,0,0,0
2013-12-26 19:00:00,1083,5,SB_MID,2,South,324,16,Holiday,17736,9,4,316,0,3,0,1
2013-12-26 19:00:00,1083,6,SB_NS,2,South,344,16,Holiday,17482,12,2,338,0,4,0,0
2013-12-26 19:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17482,0,0,0,0,0,0,0
2013-12-26 19:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17482,0,0,0,0,0,0,0
2013-12-26 20:00:00,1083,1,NB_NS,1,North,261,16,Holiday,16196,0,0,260,0,0,0,1
2013-12-26 20:00:00,1083,2,NB_MID,1,North,274,16,Holiday,17106,4,2,271,0,1,0,0
2013-12-26 20:00:00,1083,3,NB_OS,1,North,168,16,Holiday,17612,6,0,167,0,1,0,0
2013-12-26 20:00:00,1083,4,SB_OS,1,North,273,16,Holiday,17620,0,12,260,0,0,0,1
2013-12-26 20:00:00,1083,5,SB_MID,2,South,399,16,Holiday,16915,8,5,391,0,3,0,0
2013-12-26 20:00:00,1083,6,SB_NS,2,South,384,16,Holiday,16588,8,1,379,0,3,0,1
2013-12-26 20:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16588,0,0,0,0,0,0,0
2013-12-26 20:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16588,0,0,0,0,0,0,0
2013-12-26 21:00:00,1083,1,NB_NS,1,North,227,16,Holiday,16505,4,1,225,0,1,0,0
2013-12-26 21:00:00,1083,2,NB_MID,1,North,224,16,Holiday,17433,4,1,222,0,1,0,0
2013-12-26 21:00:00,1083,3,NB_OS,1,North,119,16,Holiday,17514,0,2,117,0,0,0,0
2013-12-26 21:00:00,1083,4,SB_OS,1,North,147,16,Holiday,16965,0,7,140,0,0,0,0
2013-12-26 21:00:00,1083,5,SB_MID,2,South,210,16,Holiday,17643,10,8,200,0,2,0,0
2013-12-26 21:00:00,1083,6,SB_NS,2,South,211,16,Holiday,17066,9,0,209,0,1,1,0
2013-12-26 21:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17066,0,0,0,0,0,0,0
2013-12-26 21:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17066,0,0,0,0,0,0,0
2013-12-26 22:00:00,1083,1,NB_NS,1,North,144,16,Holiday,16991,0,2,142,0,0,0,0
2013-12-26 22:00:00,1083,2,NB_MID,1,North,207,16,Holiday,17786,5,1,205,0,1,0,0
2013-12-26 22:00:00,1083,3,NB_OS,1,North,121,16,Holiday,18120,8,0,120,0,1,0,0
2013-12-26 22:00:00,1083,4,SB_OS,1,North,92,16,Holiday,18533,11,1,90,0,1,0,0
2013-12-26 22:00:00,1083,5,SB_MID,2,South,223,16,Holiday,17882,0,4,219,0,0,0,0
2013-12-26 22:00:00,1083,6,SB_NS,2,South,259,16,Holiday,16873,19,0,254,0,5,0,0
2013-12-26 22:00:00,1083,7,Channel 7,2,South,0,16,Holiday,16873,0,0,0,0,0,0,0
2013-12-26 22:00:00,1083,8,Channel 8,2,South,0,16,Holiday,16873,0,0,0,0,0,0,0
2013-12-26 23:00:00,1083,1,NB_NS,1,North,101,16,Holiday,16620,20,1,98,0,1,1,0
2013-12-26 23:00:00,1083,2,NB_MID,1,North,145,16,Holiday,18291,21,3,139,0,3,0,0
2013-12-26 23:00:00,1083,3,NB_OS,1,North,66,16,Holiday,17854,15,0,65,0,1,0,0
2013-12-26 23:00:00,1083,4,SB_OS,1,North,59,16,Holiday,18234,17,4,54,0,1,0,0
2013-12-26 23:00:00,1083,5,SB_MID,2,South,153,16,Holiday,18417,0,1,152,0,0,0,0
2013-12-26 23:00:00,1083,6,SB_NS,2,South,117,16,Holiday,17932,0,1,116,0,0,0,0
2013-12-26 23:00:00,1083,7,Channel 7,2,South,0,16,Holiday,17932,0,0,0,0,0,0,0
2013-12-26 23:00:00,1083,8,Channel 8,2,South,0,16,Holiday,17932,0,0,0,0,0,0,0
2013-12-27 00:00:00,1083,1,NB_NS,1,North,76,0,,16714,13,2,73,0,1,0,0
2013-12-27 00:00:00,1083,2,NB_MID,1,North,104,0,,17949,0,1,103,0,0,0,0
2013-12-27 00:00:00,1083,3,NB_OS,1,North,40,0,,17889,0,0,40,0,0,0,0
2013-12-27 00:00:00,1083,4,SB_OS,1,North,43,0,,15265,0,4,39,0,0,0,0
2013-12-27 00:00:00,1083,5,SB_MID,2,South,93,0,,17999,0,2,91,0,0,0,0
2013-12-27 00:00:00,1083,6,SB_NS,2,South,90,0,,17293,33,1,86,0,3,0,0
2013-12-27 00:00:00,1083,7,Channel 7,2,South,0,0,,17293,0,0,0,0,0,0,0
2013-12-27 00:00:00,1083,8,Channel 8,2,South,0,0,,17293,0,0,0,0,0,0,0
2013-12-27 01:00:00,1083,1,NB_NS,1,North,37,0,,16809,27,0,36,0,1,0,0
2013-12-27 01:00:00,1083,2,NB_MID,1,North,66,0,,18022,15,0,65,0,1,0,0
2013-12-27 01:00:00,1083,3,NB_OS,1,North,13,0,,18269,77,0,12,0,1,0,0
2013-12-27 01:00:00,1083,4,SB_OS,1,North,23,0,,15495,0,4,19,0,0,0,0
2013-12-27 01:00:00,1083,5,SB_MID,2,South,58,0,,18099,17,0,57,0,1,0,0
