Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2014-12-06 18:00:00,1083,3,NB_OS,1,North,428,0,,16686,9,0,424,0,4,0,0
2014-12-06 18:00:00,1083,4,SB_OS,1,North,362,0,,17535,3,4,356,0,1,0,1
2014-12-06 18:00:00,1083,5,SB_MID,2,South,438,0,,16598,0,20,418,0,0,0,0
2014-12-06 18:00:00,1083,6,SB_NS,2,South,525,0,,16503,8,8,505,0,3,1,8
2014-12-06 18:00:00,1083,7,Channel 7,2,South,0,0,,16503,0,0,0,0,0,0,0
2014-12-06 18:00:00,1083,8,Channel 8,2,South,0,0,,16503,0,0,0,0,0,0,0
2014-12-06 19:00:00,1083,1,NB_NS,1,North,370,0,,15701,5,5,359,0,2,0,4
2014-12-06 19:00:00,1083,2,NB_MID,1,North,508,0,,16606,14,3,498,0,7,0,0
2014-12-06 19:00:00,1083,3,NB_OS,1,North,362,0,,17156,11,0,358,0,4,0,0
2014-12-06 19:00:00,1083,4,SB_OS,1,North,353,0,,17343,6,11,340,0,2,0,0
2014-12-06 19:00:00,1083,5,SB_MID,2,South,475,0,,17450,4,15,458,0,2,0,0
2014-12-06 19:00:00,1083,6,SB_NS,2,South,493,0,,16278,12,1,480,0,4,2,6
2014-12-06 19:00:00,1083,7,Channel 7,2,South,0,0,,16278,0,0,0,0,0,0,0
2014-12-06 19:00:00,1083,8,Channel 8,2,South,0,0,,16278,0,0,0,0,0,0,0
2014-12-06 20:00:00,1083,1,NB_NS,1,North,253,0,,16005,12,1,245,0,3,0,4
2014-12-06 20:00:00,1083,2,NB_MID,1,North,349,0,,17143,17,3,339,0,6,0,1
2014-12-06 20:00:00,1083,3,NB_OS,1,North,204,0,,17481,10,0,202,0,2,0,0
2014-12-06 20:00:00,1083,4,SB_OS,1,North,316,0,,17570,3,7,308,0,1,0,0
2014-12-06 20:00:00,1083,5,SB_MID,2,South,486,0,,17435,8,6,476,0,4,0,0
2014-12-06 20:00:00,1083,6,SB_NS,2,South,431,0,,16671,14,2,418,0,5,1,5
2014-12-06 20:00:00,1083,7,Channel 7,2,South,0,0,,16671,0,0,0,0,0,0,0
2014-12-06 20:00:00,1083,8,Channel 8,2,South,0,0,,16671,0,0,0,0,0,0,0
2014-12-06 21:00:00,1083,1,NB_NS,1,North,184,0,,16466,5,1,178,0,0,1,4
2014-12-06 21:00:00,1083,2,NB_MID,1,North,263,0,,17376,8,2,259,0,2,0,0
2014-12-06 21:00:00,1083,3,NB_OS,1,North,148,0,,18604,0,0,148,0,0,0,0
2014-12-06 21:00:00,1083,4,SB_OS,1,North,181,0,,17638,0,3,178,0,0,0,0
2014-12-06 21:00:00,1083,5,SB_MID,2,South,308,0,,17618,0,4,304,0,0,0,0
2014-12-06 21:00:00,1083,6,SB_NS,2,South,267,0,,16878,4,0,262,0,1,0,4
2014-12-06 21:00:00,1083,7,Channel 7,2,South,0,0,,16878,0,0,0,0,0,0,0
2014-12-06 21:00:00,1083,8,Channel 8,2,South,0,0,,16878,0,0,0,0,0,0,0
2014-12-06 22:00:00,1083,1,NB_NS,1,North,166,0,,16431,0,2,160,0,0,0,4
2014-12-06 22:00:00,1083,2,NB_MID,1,North,249,0,,17207,4,3,244,0,1,0,1
2014-12-06 22:00:00,1083,3,NB_OS,1,North,130,0,,17376,8,0,129,0,1,0,0
2014-12-06 22:00:00,1083,4,SB_OS,1,North,165,0,,17593,0,4,161,0,0,0,0
2014-12-06 22:00:00,1083,5,SB_MID,2,South,294,0,,17103,0,7,287,0,0,0,0
2014-12-06 22:00:00,1083,6,SB_NS,2,South,369,0,,16292,3,4,359,0,1,0,5
2014-12-06 22:00:00,1083,7,Channel 7,2,South,0,0,,16292,0,0,0,0,0,0,0
2014-12-06 22:00:00,1083,8,Channel 8,2,South,0,0,,16292,0,0,0,0,0,0,0
2014-12-06 23:00:00,1083,1,NB_NS,1,North,143,0,,15779,0,4,136,0,0,0,3
2014-12-06 23:00:00,1083,2,NB_MID,1,North,250,0,,17490,12,0,246,0,3,0,1
2014-12-06 23:00:00,1083,3,NB_OS,1,North,129,0,,18006,8,1,127,0,1,0,0
2014-12-06 23:00:00,1083,4,SB_OS,1,North,136,0,,17953,7,6,129,0,1,0,0
2014-12-06 23:00:00,1083,5,SB_MID,2,South,292,0,,17446,14,5,283,0,4,0,0
2014-12-06 23:00:00,1083,6,SB_NS,2,South,283,0,,16667,7,4,273,0,1,1,4
2014-12-06 23:00:00,1083,7,Channel 7,2,South,0,0,,16667,0,0,0,0,0,0,0
2014-12-06 23:00:00,1083,8,Channel 8,2,South,0,0,,16667,0,0,0,0,0,0,0
2014-12-07 00:00:00,1083,1,NB_NS,1,North,145,0,,16644,21,3,138,0,3,0,1
2014-12-07 00:00:00,1083,2,NB_MID,1,North,199,0,,17513,0,0,199,0,0,0,0
2014-12-07 00:00:00,1083,3,NB_OS,1,North,95,0,,18491,0,0,95,0,0,0,0
2014-12-07 00:00:00,1083,4,SB_OS,1,North,109,0,,17640,9,7,101,0,1,0,0
2014-12-07 00:00:00,1083,5,SB_MID,2,South,230,0,,17807,4,2,227,0,1,0,0
2014-12-07 00:00:00,1083,6,SB_NS,2,South,239,0,,16937,17,1,233,0,3,1,1
2014-12-07 00:00:00,1083,7,Channel 7,2,South,0,0,,16937,0,0,0,0,0,0,0
2014-12-07 00:00:00,1083,8,Channel 8,2,South,0,0,,16937,0,0,0,0,0,0,0
2014-12-07 01:00:00,1083,1,NB_NS,1,North,110,0,,16955,9,1,107,0,0,1,1
2014-12-07 01:00:00,1083,2,NB_MID,1,North,199,0,,18145,0,1,198,0,0,0,0
2014-12-07 01:00:00,1083,3,NB_OS,1,North,62,0,,18248,16,0,61,0,1,0,0
2014-12-07 01:00:00,1083,4,SB_OS,1,North,85,0,,18814,0,2,82,0,0,0,1
2014-12-07 01:00:00,1083,5,SB_MID,2,South,227,0,,18377,0,4,223,0,0,0,0
2014-12-07 01:00:00,1083,6,SB_NS,2,South,175,0,,17121,29,1,166,0,4,1,3
2014-12-07 01:00:00,1083,7,Channel 7,2,South,0,0,,17121,0,0,0,0,0,0,0
2014-12-07 01:00:00,1083,8,Channel 8,2,South,0,0,,17121,0,0,0,0,0,0,0
2014-12-07 02:00:00,1083,1,NB_NS,1,North,107,0,,16843,9,0,106,0,1,0,0
2014-12-07 02:00:00,1083,2,NB_MID,1,North,180,0,,18429,0,1,177,0,0,0,2
2014-12-07 02:00:00,1083,3,NB_OS,1,North,61,0,,19604,33,0,58,0,2,0,1
2014-12-07 02:00:00,1083,4,SB_OS,1,North,51,0,,18426,20,3,46,0,0,1,1
2014-12-07 02:00:00,1083,5,SB_MID,2,South,162,0,,18525,0,1,160,0,0,0,1
2014-12-07 02:00:00,1083,6,SB_NS,2,South,129,0,,17847,31,0,124,0,3,1,1
2014-12-07 02:00:00,1083,7,Channel 7,2,South,0,0,,17847,0,0,0,0,0,0,0
2014-12-07 02:00:00,1083,8,Channel 8,2,South,0,0,,17847,0,0,0,0,0,0,0
2014-12-07 03:00:00,1083,1,NB_NS,1,North,60,0,,17176,0,2,58,0,0,0,0
2014-12-07 03:00:00,1083,2,NB_MID,1,North,149,0,,18553,0,1,148,0,0,0,0
2014-12-07 03:00:00,1083,3,NB_OS,1,North,22,0,,18927,0,0,22,0,0,0,0
2014-12-07 03:00:00,1083,4,SB_OS,1,North,33,0,,19377,0,1,32,0,0,0,0
2014-12-07 03:00:00,1083,5,SB_MID,2,South,143,0,,19520,7,1,141,0,1,0,0
2014-12-07 03:00:00,1083,6,SB_NS,2,South,131,0,,18545,8,0,130,0,1,0,0
2014-12-07 03:00:00,1083,7,Channel 7,2,South,0,0,,18545,0,0,0,0,0,0,0
2014-12-07 03:00:00,1083,8,Channel 8,2,South,0,0,,18545,0,0,0,0,0,0,0
2014-12-07 04:00:00,1083,1,NB_NS,1,North,66,0,,15905,61,0,62,0,3,1,0
2014-12-07 04:00:00,1083,2,NB_MID,1,North,126,0,,18421,0,1,125,0,0,0,0
2014-12-07 04:00:00,1083,3,NB_OS,1,North,12,0,,17384,83,0,11,0,1,0,0
2014-12-07 04:00:00,1083,4,SB_OS,1,North,25,0,,19111,0,0,25,0,0,0,0
2014-12-07 04:00:00,1083,5,SB_MID,2,South,104,0,,18777,0,1,103,0,0,0,0
2014-12-07 04:00:00,1083,6,SB_NS,2,South,78,0,,18105,0,2,76,0,0,0,0
2014-12-07 04:00:00,1083,7,Channel 7,2,South,0,0,,18105,0,0,0,0,0,0,0
2014-12-07 04:00:00,1083,8,Channel 8,2,South,0,0,,18105,0,0,0,0,0,0,0
2014-12-07 05:00:00,1083,1,NB_NS,1,North,48,0,,17147,0,0,48,0,0,0,0
2014-12-07 05:00:00,1083,2,NB_MID,1,North,79,0,,17802,25,1,76,0,2,0,0
2014-12-07 05:00:00,1083,3,NB_OS,1,North,16,0,,19097,0,0,16,0,0,0,0
2014-12-07 05:00:00,1083,4,SB_OS,1,North,19,0,,18304,0,2,17,0,0,0,0
2014-12-07 05:00:00,1083,5,SB_MID,2,South,72,0,,18407,0,2,70,0,0,0,0
2014-12-07 05:00:00,1083,6,SB_NS,2,South,78,0,,17432,13,0,77,0,1,0,0
2014-12-07 05:00:00,1083,7,Channel 7,2,South,0,0,,17432,0,0,0,0,0,0,0
2014-12-07 05:00:00,1083,8,Channel 8,2,South,0,0,,17432,0,0,0,0,0,0,0
2014-12-07 06:00:00,1083,1,NB_NS,1,North,85,0,,17206,24,0,83,0,2,0,0
2014-12-07 06:00:00,1083,2,NB_MID,1,North,100,0,,18525,30,1,96,0,2,1,0
2014-12-07 06:00:00,1083,3,NB_OS,1,North,53,0,,17966,19,0,52,0,1,0,0
2014-12-07 06:00:00,1083,4,SB_OS,1,North,34,0,,19518,0,0,34,0,0,0,0
2014-12-07 06:00:00,1083,5,SB_MID,2,South,78,0,,18850,26,2,74,0,2,0,0
2014-12-07 06:00:00,1083,6,SB_NS,2,South,128,0,,17750,62,2,118,0,8,0,0
2014-12-07 06:00:00,1083,7,Channel 7,2,South,0,0,,17750,0,0,0,0,0,0,0
2014-12-07 06:00:00,1083,8,Channel 8,2,South,0,0,,17750,0,0,0,0,0,0,0
2014-12-07 07:00:00,1083,1,NB_NS,1,North,89,0,,16476,45,2,83,0,4,0,0
2014-12-07 07:00:00,1083,2,NB_MID,1,North,117,0,,17483,26,0,114,0,3,0,0
2014-12-07 07:00:00,1083,3,NB_OS,1,North,66,0,,17652,30,0,64,0,2,0,0
2014-12-07 07:00:00,1083,4,SB_OS,1,North,72,0,,18245,0,4,68,0,0,0,0
2014-12-07 07:00:00,1083,5,SB_MID,2,South,110,0,,18573,0,2,108,0,0,0,0
2014-12-07 07:00:00,1083,6,SB_NS,2,South,153,0,,17511,13,2,149,0,2,0,0
2014-12-07 07:00:00,1083,7,Channel 7,2,South,0,0,,17511,0,0,0,0,0,0,0
2014-12-07 07:00:00,1083,8,Channel 8,2,South,0,0,,17511,0,0,0,0,0,0,0
2014-12-07 08:00:00,1083,1,NB_NS,1,North,145,0,,15795,55,7,126,0,7,1,4
2014-12-07 08:00:00,1083,2,NB_MID,1,North,231,0,,16929,17,2,224,1,2,2,0
2014-12-07 08:00:00,1083,3,NB_OS,1,North,116,0,,17649,9,0,115,0,1,0,0
2014-12-07 08:00:00,1083,4,SB_OS,1,North,72,0,,17253,0,2,70,0,0,0,0
2014-12-07 08:00:00,1083,5,SB_MID,2,South,150,0,,17672,13,6,140,0,0,2,2
2014-12-07 08:00:00,1083,6,SB_NS,2,South,185,0,,17195,38,1,177,0,5,2,0
2014-12-07 08:00:00,1083,7,Channel 7,2,South,0,0,,17195,0,0,0,0,0,0,0
2014-12-07 08:00:00,1083,8,Channel 8,2,South,0,0,,17195,0,0,0,0,0,0,0
2014-12-07 09:00:00,1083,1,NB_NS,1,North,255,0,,15418,20,5,239,1,5,0,5
2014-12-07 09:00:00,1083,2,NB_MID,1,North,415,0,,16513,27,3,399,1,10,1,1
2014-12-07 09:00:00,1083,3,NB_OS,1,North,304,0,,17025,7,0,302,0,2,0,0
2014-12-07 09:00:00,1083,4,SB_OS,1,North,216,0,,17348,0,4,212,0,0,0,0
2014-12-07 09:00:00,1083,5,SB_MID,2,South,281,0,,16990,11,6,272,0,3,0,0
2014-12-07 09:00:00,1083,6,SB_NS,2,South,320,0,,16892,16,4,306,1,4,1,4
2014-12-07 09:00:00,1083,7,Channel 7,2,South,0,0,,16892,0,0,0,0,0,0,0
2014-12-07 09:00:00,1083,8,Channel 8,2,South,0,0,,16892,0,0,0,0,0,0,0
2014-12-07 10:00:00,1083,1,NB_NS,1,North,440,0,,14403,11,7,424,1,5,0,3
2014-12-07 10:00:00,1083,2,NB_MID,1,North,614,0,,15682,8,4,604,1,5,0,0
2014-12-07 10:00:00,1083,3,NB_OS,1,North,460,0,,16824,4,1,455,0,2,0,2
2014-12-07 10:00:00,1083,4,SB_OS,1,North,356,0,,17208,3,16,339,0,1,0,0
2014-12-07 10:00:00,1083,5,SB_MID,2,South,395,0,,17016,13,12,378,0,4,1,0
2014-12-07 10:00:00,1083,6,SB_NS,2,South,442,0,,16508,9,4,429,1,2,2,4
2014-12-07 10:00:00,1083,7,Channel 7,2,South,0,0,,16508,0,0,0,0,0,0,0
2014-12-07 10:00:00,1083,8,Channel 8,2,South,0,0,,16508,0,0,0,0,0,0,0
2014-12-07 11:00:00,1083,1,NB_NS,1,North,509,0,,14389,8,3,497,0,4,0,5
2014-12-07 11:00:00,1083,2,NB_MID,1,North,725,0,,15443,10,3,714,1,5,2,0
2014-12-07 11:00:00,1083,3,NB_OS,1,North,538,0,,16377,7,1,533,0,4,0,0
2014-12-07 11:00:00,1083,4,SB_OS,1,North,472,0,,17013,4,8,460,1,2,0,1
2014-12-07 11:00:00,1083,5,SB_MID,2,South,496,0,,16759,12,14,476,0,5,1,0
2014-12-07 11:00:00,1083,6,SB_NS,2,South,569,0,,16108,11,5,552,2,6,0,4
2014-12-07 11:00:00,1083,7,Channel 7,2,South,0,0,,16108,0,0,0,0,0,0,0
2014-12-07 11:00:00,1083,8,Channel 8,2,South,0,0,,16108,0,0,0,0,0,0,0
2014-12-07 12:00:00,1083,1,NB_NS,1,North,623,0,,14267,6,4,607,3,4,0,5
2014-12-07 12:00:00,1083,2,NB_MID,1,North,681,0,,15399,3,7,670,2,2,0,0
2014-12-07 12:00:00,1083,3,NB_OS,1,North,529,0,,16333,4,1,526,0,2,0,0
2014-12-07 12:00:00,1083,4,SB_OS,1,North,531,0,,16620,2,16,513,1,1,0,0
2014-12-07 12:00:00,1083,5,SB_MID,2,South,617,0,,16131,6,19,594,0,4,0,0
2014-12-07 12:00:00,1083,6,SB_NS,2,South,683,0,,15567,7,5,669,0,5,0,4
2014-12-07 12:00:00,1083,7,Channel 7,2,South,0,0,,15567,0,0,0,0,0,0,0
2014-12-07 12:00:00,1083,8,Channel 8,2,South,0,0,,15567,0,0,0,0,0,0,0
2014-12-07 13:00:00,1083,1,NB_NS,1,North,627,0,,14210,10,6,607,4,6,0,4
2014-12-07 13:00:00,1083,2,NB_MID,1,North,732,0,,15156,7,6,719,1,5,0,1
2014-12-07 13:00:00,1083,3,NB_OS,1,North,553,0,,15979,20,1,539,2,11,0,0
2014-12-07 13:00:00,1083,4,SB_OS,1,North,594,0,,16374,5,15,575,1,3,0,0
2014-12-07 13:00:00,1083,5,SB_MID,2,South,647,0,,16142,5,24,620,0,3,0,0
2014-12-07 13:00:00,1083,6,SB_NS,2,South,718,0,,15360,11,4,699,1,7,1,6
2014-12-07 13:00:00,1083,7,Channel 7,2,South,0,0,,15360,0,0,0,0,0,0,0
2014-12-07 13:00:00,1083,8,Channel 8,2,South,0,0,,15360,0,0,0,0,0,0,0
2014-12-15 16:00:00,1083,1,NB_NS,1,North,961,0,,9465,58,5,889,3,52,4,8
2014-12-15 16:00:00,1083,2,NB_MID,1,North,682,0,,13054,41,4,645,2,27,1,3
2014-12-15 16:00:00,1083,3,NB_OS,1,North,748,0,,14325,35,2,720,0,26,0,0
2014-12-15 16:00:00,1083,4,SB_OS,1,North,780,0,,14474,9,17,754,1,6,1,1
2014-12-15 16:00:00,1083,5,SB_MID,2,South,828,0,,13562,13,28,789,0,10,1,0
2014-12-15 16:00:00,1083,6,SB_NS,2,South,1261,0,,12819,21,9,1217,1,23,3,8
2014-12-15 16:00:00,1083,7,Channel 7,2,South,0,0,,12819,0,0,0,0,0,0,0
2014-12-15 16:00:00,1083,8,Channel 8,2,South,0,0,,12819,0,0,0,0,0,0,0
2014-12-15 17:00:00,1083,1,NB_NS,1,North,1104,0,,6992,40,7,1044,1,41,3,8
2014-12-15 17:00:00,1083,2,NB_MID,1,North,776,0,,9484,24,6,749,0,15,4,2
2014-12-15 17:00:00,1083,3,NB_OS,1,North,751,0,,10414,28,17,704,3,21,0,5
2014-12-15 17:00:00,1083,4,SB_OS,1,North,804,0,,11139,19,9,779,0,10,5,1
2014-12-15 17:00:00,1083,5,SB_MID,2,South,846,0,,10189,26,18,802,1,15,7,2
2014-12-15 17:00:00,1083,6,SB_NS,2,South,1114,0,,9562,13,14,1077,2,12,2,7
2014-12-15 17:00:00,1083,7,Channel 7,2,South,0,0,,9562,0,0,0,0,0,0,0
2014-12-15 17:00:00,1083,8,Channel 8,2,South,0,0,,9562,0,0,0,0,0,0,0
2014-12-16 21:00:00,1083,1,NB_NS,1,North,229,0,,15588,22,4,216,0,5,0,4
2014-12-16 21:00:00,1083,2,NB_MID,1,North,264,0,,17217,38,1,253,0,7,3,0
2014-12-16 21:00:00,1083,3,NB_OS,1,North,178,0,,17706,11,1,175,0,2,0,0
2014-12-16 21:00:00,1083,4,SB_OS,1,North,262,0,,17089,8,6,254,0,2,0,0
2014-12-16 21:00:00,1083,5,SB_MID,2,South,363,0,,17228,17,8,349,0,6,0,0
2014-12-16 21:00:00,1083,6,SB_NS,2,South,436,0,,16535,11,2,425,0,5,0,4
2014-12-16 21:00:00,1083,7,Channel 7,2,South,0,0,,16535,0,0,0,0,0,0,0
2014-12-16 21:00:00,1083,8,Channel 8,2,South,0,0,,16535,0,0,0,0,0,0,0
2014-12-16 22:00:00,1083,1,NB_NS,1,North,156,0,,16506,19,3,147,0,3,0,3
2014-12-16 22:00:00,1083,2,NB_MID,1,North,209,0,,17105,10,2,204,1,2,0,0
2014-12-16 22:00:00,1083,3,NB_OS,1,North,145,0,,17602,21,1,141,0,3,0,0
2014-12-16 22:00:00,1083,4,SB_OS,1,North,142,0,,17934,7,5,136,0,1,0,0
2014-12-16 22:00:00,1083,5,SB_MID,2,South,262,0,,17324,27,3,252,0,5,2,0
2014-12-16 22:00:00,1083,6,SB_NS,2,South,304,0,,16784,10,6,291,0,2,1,4
2014-12-16 22:00:00,1083,7,Channel 7,2,South,0,0,,16784,0,0,0,0,0,0,0
2014-12-16 22:00:00,1083,8,Channel 8,2,South,0,0,,16784,0,0,0,0,0,0,0
2014-12-16 23:00:00,1083,1,NB_NS,1,North,104,0,,17361,10,2,98,0,1,0,3
2014-12-16 23:00:00,1083,2,NB_MID,1,North,151,0,,17526,26,1,146,0,3,1,0
2014-12-16 23:00:00,1083,3,NB_OS,1,North,67,0,,17637,0,0,67,0,0,0,0
2014-12-16 23:00:00,1083,4,SB_OS,1,North,65,0,,17598,15,1,63,0,1,0,0
2014-12-16 23:00:00,1083,5,SB_MID,2,South,159,0,,17629,19,2,154,0,3,0,0
2014-12-16 23:00:00,1083,6,SB_NS,2,South,165,0,,16684,12,3,155,0,2,0,5
2014-12-16 23:00:00,1083,7,Channel 7,2,South,0,0,,16684,0,0,0,0,0,0,0
2014-12-16 23:00:00,1083,8,Channel 8,2,South,0,0,,16684,0,0,0,0,0,0,0
2014-12-17 00:00:00,1083,1,NB_NS,1,North,63,0,,16777,48,1,58,0,1,2,1
2014-12-17 00:00:00,1083,2,NB_MID,1,North,102,0,,17492,20,1,99,0,1,1,0
2014-12-17 00:00:00,1083,3,NB_OS,1,North,33,0,,18552,0,0,33,0,0,0,0
2014-12-17 00:00:00,1083,4,SB_OS,1,North,32,0,,18759,0,1,31,0,0,0,0
2014-12-17 00:00:00,1083,5,SB_MID,2,South,88,0,,18441,0,2,86,0,0,0,0
2014-12-17 00:00:00,1083,6,SB_NS,2,South,121,0,,17695,25,1,115,0,3,0,2
2014-12-17 00:00:00,1083,7,Channel 7,2,South,0,0,,17695,0,0,0,0,0,0,0
2014-12-17 00:00:00,1083,8,Channel 8,2,South,0,0,,17695,0,0,0,0,0,0,0
2014-12-17 01:00:00,1083,1,NB_NS,1,North,28,0,,16786,107,0,25,0,2,1,0
2014-12-17 01:00:00,1083,2,NB_MID,1,North,64,0,,17739,16,0,63,0,0,1,0
2014-12-17 01:00:00,1083,3,NB_OS,1,North,12,0,,17176,0,0,12,0,0,0,0
2014-12-17 01:00:00,1083,4,SB_OS,1,North,17,0,,17010,0,0,17,0,0,0,0
2014-12-17 01:00:00,1083,5,SB_MID,2,South,58,0,,18367,0,0,58,0,0,0,0
2014-12-17 01:00:00,1083,6,SB_NS,2,South,62,0,,17263,65,0,57,0,3,1,1
2014-12-17 01:00:00,1083,7,Channel 7,2,South,0,0,,17263,0,0,0,0,0,0,0
2014-12-17 01:00:00,1083,8,Channel 8,2,South,0,0,,17263,0,0,0,0,0,0,0
2014-12-17 02:00:00,1083,1,NB_NS,1,North,25,0,,18133,160,0,21,0,2,2,0
2014-12-17 02:00:00,1083,2,NB_MID,1,North,34,0,,18031,29,0,33,0,0,1,0
2014-12-17 02:00:00,1083,3,NB_OS,1,North,7,0,,17778,143,0,6,0,1,0,0
2014-12-17 02:00:00,1083,4,SB_OS,1,North,18,0,,22592,111,1,15,0,1,1,0
2014-12-17 02:00:00,1083,5,SB_MID,2,South,33,0,,20076,61,1,30,0,2,0,0
2014-12-17 02:00:00,1083,6,SB_NS,2,South,47,0,,17719,64,1,43,0,2,1,0
2014-12-17 02:00:00,1083,7,Channel 7,2,South,0,0,,17719,0,0,0,0,0,0,0
2014-12-17 02:00:00,1083,8,Channel 8,2,South,0,0,,17719,0,0,0,0,0,0,0
2014-12-17 03:00:00,1083,1,NB_NS,1,North,40,0,,16826,100,1,35,0,2,2,0
2014-12-17 03:00:00,1083,2,NB_MID,1,North,35,0,,17246,114,0,31,0,4,0,0
2014-12-17 03:00:00,1083,3,NB_OS,1,North,3,0,,15093,0,0,3,0,0,0,0
2014-12-17 03:00:00,1083,4,SB_OS,1,North,9,0,,17747,111,1,7,0,1,0,0
2014-12-17 03:00:00,1083,5,SB_MID,2,South,33,0,,18561,30,1,31,0,1,0,0
2014-12-17 03:00:00,1083,6,SB_NS,2,South,46,0,,18659,87,1,41,0,3,1,0
2014-12-17 03:00:00,1083,7,Channel 7,2,South,0,0,,18659,0,0,0,0,0,0,0
2014-12-17 03:00:00,1083,8,Channel 8,2,South,0,0,,18659,0,0,0,0,0,0,0
2014-12-17 04:00:00,1083,1,NB_NS,1,North,46,0,,17198,43,0,44,0,1,1,0
2014-12-17 04:00:00,1083,2,NB_MID,1,North,57,0,,17617,88,0,52,0,4,1,0
2014-12-17 04:00:00,1083,3,NB_OS,1,North,19,0,,17807,53,0,18,0,1,0,0
2014-12-17 04:00:00,1083,4,SB_OS,1,North,12,0,,17500,83,0,11,0,1,0,0
2014-12-17 04:00:00,1083,5,SB_MID,2,South,29,0,,17778,69,1,26,0,2,0,0
2014-12-17 04:00:00,1083,6,SB_NS,2,South,41,0,,16877,122,1,35,0,3,2,0
2014-12-17 04:00:00,1083,7,Channel 7,2,South,0,0,,16877,0,0,0,0,0,0,0
2014-12-17 04:00:00,1083,8,Channel 8,2,South,0,0,,16877,0,0,0,0,0,0,0
2014-12-17 05:00:00,1083,1,NB_NS,1,North,163,0,,16929,25,4,152,1,2,2,2
2014-12-17 05:00:00,1083,2,NB_MID,1,North,137,0,,18033,29,2,131,0,2,2,0
2014-12-17 05:00:00,1083,3,NB_OS,1,North,64,0,,17509,47,0,61,0,3,0,0
2014-12-17 05:00:00,1083,4,SB_OS,1,North,42,0,,18023,24,3,38,0,1,0,0
2014-12-17 05:00:00,1083,5,SB_MID,2,South,92,0,,18436,11,0,91,0,1,0,0
2014-12-17 05:00:00,1083,6,SB_NS,2,South,131,0,,18306,61,0,123,0,7,1,0
2014-12-17 05:00:00,1083,7,Channel 7,2,South,0,0,,18306,0,0,0,0,0,0,0
2014-12-17 05:00:00,1083,8,Channel 8,2,South,0,0,,18306,0,0,0,0,0,0,0
2014-12-17 06:00:00,1083,1,NB_NS,1,North,289,0,,15864,45,9,257,1,12,1,9
2014-12-17 06:00:00,1083,2,NB_MID,1,North,383,0,,16726,57,3,357,0,19,3,1
2014-12-17 06:00:00,1083,3,NB_OS,1,North,393,0,,17154,8,3,387,0,2,1,0
2014-12-17 06:00:00,1083,4,SB_OS,1,North,187,0,,18385,5,7,178,1,1,0,0
2014-12-17 06:00:00,1083,5,SB_MID,2,South,257,0,,18105,35,8,239,0,9,0,1
2014-12-17 06:00:00,1083,6,SB_NS,2,South,313,0,,18096,54,9,281,0,15,2,6
2014-12-17 06:00:00,1083,7,Channel 7,2,South,0,0,,18096,0,0,0,0,0,0,0
2014-12-17 06:00:00,1083,8,Channel 8,2,South,0,0,,18096,0,0,0,0,0,0,0
2014-12-17 07:00:00,1083,1,NB_NS,1,North,793,0,,12257,35,4,753,0,24,4,8
2014-12-17 07:00:00,1083,2,NB_MID,1,North,1105,0,,10695,20,7,1076,0,22,0,0
2014-12-17 07:00:00,1083,3,NB_OS,1,North,1186,0,,11240,11,0,1171,0,12,1,2
2014-12-17 07:00:00,1083,4,SB_OS,1,North,561,0,,16100,23,17,531,0,12,1,0
2014-12-17 07:00:00,1083,5,SB_MID,2,South,573,0,,15582,30,20,534,0,16,1,2
2014-12-17 07:00:00,1083,6,SB_NS,2,South,791,0,,15539,43,7,737,0,31,3,13
2014-12-17 07:00:00,1083,7,Channel 7,2,South,0,0,,15539,0,0,0,0,0,0,0
2014-12-17 07:00:00,1083,8,Channel 8,2,South,0,0,,15539,0,0,0,0,0,0,0
2014-12-17 08:00:00,1083,1,NB_NS,1,North,853,0,,9646,28,8,810,0,19,5,11
2014-12-17 08:00:00,1083,2,NB_MID,1,North,1014,0,,8209,36,8,964,1,31,6,3
2014-12-17 08:00:00,1083,3,NB_OS,1,North,1054,0,,8333,29,4,1010,1,29,2,7
2014-12-17 08:00:00,1083,4,SB_OS,1,North,580,0,,16062,17,10,560,0,10,0,0
2014-12-17 08:00:00,1083,5,SB_MID,2,South,518,0,,15574,29,13,489,0,15,0,1
2014-12-17 08:00:00,1083,6,SB_NS,2,South,913,0,,15130,43,3,859,1,35,4,11
2014-12-17 08:00:00,1083,7,Channel 7,2,South,0,0,,15130,0,0,0,0,0,0,0
2014-12-17 08:00:00,1083,8,Channel 8,2,South,0,0,,15130,0,0,0,0,0,0,0
2014-12-17 09:00:00,1083,1,NB_NS,1,North,645,0,,13805,57,4,592,2,35,2,10
2014-12-17 09:00:00,1083,2,NB_MID,1,North,827,0,,14568,47,12,770,3,34,5,3
2014-12-17 09:00:00,1083,3,NB_OS,1,North,863,0,,14977,19,2,843,1,15,1,1
2014-12-17 09:00:00,1083,4,SB_OS,1,North,448,0,,17245,25,9,427,1,10,1,0
2014-12-17 09:00:00,1083,5,SB_MID,2,South,548,0,,16615,42,13,511,0,22,1,1
2014-12-17 09:00:00,1083,6,SB_NS,2,South,630,0,,15936,71,2,571,2,37,8,10
2014-12-17 09:00:00,1083,7,Channel 7,2,South,0,0,,15936,0,0,0,0,0,0,0
