Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2015-11-28 09:00:00,1083,2,NB_MID,1,North,555,0,,16350,38,3,530,0,20,1,1
2015-11-28 09:00:00,1083,3,NB_OS,1,North,489,0,,16886,18,2,478,0,8,1,0
2015-11-28 09:00:00,1083,4,SB_OS,2,South,355,0,,17393,14,17,332,1,4,1,0
2015-11-28 09:00:00,1083,5,SB_MID,2,South,430,0,,16901,23,6,414,0,9,1,0
2015-11-28 09:00:00,1083,6,SB_NS,2,South,466,0,,16256,32,6,435,1,13,2,9
2015-11-28 10:00:00,1083,1,NB_NS,1,North,574,0,,14262,24,4,543,4,13,1,9
2015-11-28 10:00:00,1083,2,NB_MID,1,North,607,0,,15505,16,6,589,1,9,1,1
2015-11-28 10:00:00,1083,3,NB_OS,1,North,574,0,,16213,10,4,563,1,6,0,0
2015-11-28 10:00:00,1083,4,SB_OS,2,South,432,0,,17114,7,16,411,2,2,1,0
2015-11-28 10:00:00,1083,5,SB_MID,2,South,525,0,,16651,19,14,500,1,9,1,0
2015-11-28 10:00:00,1083,6,SB_NS,2,South,605,0,,16017,20,6,575,3,10,2,9
2015-11-28 11:00:00,1083,1,NB_NS,1,North,610,0,,14124,18,5,584,2,10,1,8
2015-11-28 11:00:00,1083,2,NB_MID,1,North,627,0,,15489,27,3,606,0,16,1,1
2015-11-28 11:00:00,1083,3,NB_OS,1,North,526,0,,16392,11,1,517,2,6,0,0
2015-11-28 11:00:00,1083,4,SB_OS,2,South,501,0,,16439,4,8,491,0,2,0,0
2015-11-28 11:00:00,1083,5,SB_MID,2,South,549,0,,16421,16,9,530,1,9,0,0
2015-11-28 11:00:00,1083,6,SB_NS,2,South,665,0,,15411,15,3,640,4,9,1,8
2015-11-28 12:00:00,1083,1,NB_NS,1,North,707,0,,14167,10,8,677,3,7,0,12
2015-11-28 12:00:00,1083,2,NB_MID,1,North,732,0,,14907,20,6,708,2,14,1,1
2015-11-28 12:00:00,1083,3,NB_OS,1,North,636,0,,15856,17,2,623,0,11,0,0
2015-11-28 12:00:00,1083,4,SB_OS,2,South,572,0,,16515,16,9,551,2,9,0,1
2015-11-28 12:00:00,1083,5,SB_MID,2,South,648,0,,16156,14,19,618,2,9,0,0
2015-11-28 12:00:00,1083,6,SB_NS,2,South,731,0,,15364,25,3,700,1,17,1,9
2015-11-28 13:00:00,1083,1,NB_NS,1,North,622,0,,13903,11,5,594,3,7,0,13
2015-11-28 13:00:00,1083,2,NB_MID,1,North,786,0,,15060,10,4,773,1,8,0,0
2015-11-28 13:00:00,1083,3,NB_OS,1,North,651,0,,16124,11,0,643,0,7,0,1
2015-11-28 13:00:00,1083,4,SB_OS,2,South,536,0,,15343,6,23,508,2,3,0,0
2015-11-28 13:00:00,1083,5,SB_MID,2,South,703,0,,15743,9,27,669,1,6,0,0
2015-11-28 13:00:00,1083,6,SB_NS,2,South,744,0,,15393,22,2,716,1,16,0,9
2015-11-28 14:00:00,1083,1,NB_NS,1,North,639,0,,14113,20,11,604,2,11,2,9
2015-11-28 14:00:00,1083,2,NB_MID,1,North,670,0,,15231,7,7,657,1,3,2,0
2015-11-28 14:00:00,1083,3,NB_OS,1,North,552,0,,16097,14,0,543,1,8,0,0
2015-11-28 14:00:00,1083,4,SB_OS,2,South,444,0,,14196,9,28,411,1,3,1,0
2015-11-28 14:00:00,1083,5,SB_MID,2,South,639,0,,15407,11,28,602,1,7,0,1
2015-11-28 14:00:00,1083,6,SB_NS,2,South,698,0,,14928,26,5,662,2,18,0,11
2015-11-28 15:00:00,1083,1,NB_NS,1,North,606,0,,13923,13,2,582,2,8,0,12
2015-11-28 15:00:00,1083,2,NB_MID,1,North,569,0,,15189,18,3,553,2,9,1,1
2015-11-28 15:00:00,1083,3,NB_OS,1,North,455,0,,15951,13,1,447,0,6,0,1
2015-11-28 15:00:00,1083,4,SB_OS,2,South,410,0,,13165,2,46,362,0,1,0,1
2015-11-28 15:00:00,1083,5,SB_MID,2,South,782,0,,15128,10,32,742,0,8,0,0
2015-11-28 15:00:00,1083,6,SB_NS,2,South,712,0,,14439,11,6,687,3,7,1,8
2015-11-28 16:00:00,1083,1,NB_NS,1,North,536,0,,13873,13,11,508,1,7,0,9
2015-11-28 16:00:00,1083,2,NB_MID,1,North,534,0,,15115,11,1,525,2,5,1,0
2015-11-28 16:00:00,1083,3,NB_OS,1,North,497,0,,16113,8,0,493,0,4,0,0
2015-11-28 16:00:00,1083,4,SB_OS,2,South,334,0,,12085,3,32,300,1,1,0,0
2015-11-28 16:00:00,1083,5,SB_MID,2,South,783,0,,14770,4,28,750,2,3,0,0
2015-11-28 16:00:00,1083,6,SB_NS,2,South,736,0,,14575,12,4,714,0,8,1,9
2015-11-28 17:00:00,1083,1,NB_NS,1,North,523,0,,14151,11,3,505,0,6,0,9
2015-11-28 17:00:00,1083,2,NB_MID,1,North,520,0,,15590,8,2,513,0,4,0,1
2015-11-28 17:00:00,1083,3,NB_OS,1,North,432,0,,16274,12,0,427,0,5,0,0
2015-11-28 17:00:00,1083,4,SB_OS,2,South,403,0,,13994,2,42,360,0,0,1,0
2015-11-28 17:00:00,1083,5,SB_MID,2,South,723,0,,15772,8,24,693,0,6,0,0
2015-11-28 17:00:00,1083,6,SB_NS,2,South,741,0,,14805,16,8,708,1,12,0,12
2015-11-28 18:00:00,1083,1,NB_NS,1,North,442,0,,14583,16,3,427,0,7,0,5
2015-11-28 18:00:00,1083,2,NB_MID,1,North,476,0,,15748,11,5,466,0,5,0,0
2015-11-28 18:00:00,1083,3,NB_OS,1,North,424,0,,16612,5,3,419,0,2,0,0
2015-11-28 18:00:00,1083,4,SB_OS,2,South,328,0,,16664,3,17,309,0,1,0,1
2015-11-28 18:00:00,1083,5,SB_MID,2,South,529,0,,16568,6,17,509,0,2,1,0
2015-11-28 18:00:00,1083,6,SB_NS,2,South,608,0,,16471,8,5,590,0,4,1,8
2015-11-28 19:00:00,1083,1,NB_NS,1,North,353,0,,15749,6,2,345,0,2,0,4
2015-11-28 19:00:00,1083,2,NB_MID,1,North,433,0,,16294,12,0,427,0,5,0,1
2015-11-28 19:00:00,1083,3,NB_OS,1,North,312,0,,17314,10,0,309,0,3,0,0
2015-11-28 19:00:00,1083,4,SB_OS,2,South,269,0,,17660,4,6,262,0,1,0,0
2015-11-28 19:00:00,1083,5,SB_MID,2,South,430,0,,17232,7,13,414,0,3,0,0
2015-11-28 19:00:00,1083,6,SB_NS,2,South,453,0,,16724,11,5,440,0,5,0,3
2015-11-28 20:00:00,1083,1,NB_NS,1,North,252,0,,16379,16,4,241,0,4,0,3
2015-11-28 20:00:00,1083,2,NB_MID,1,North,324,0,,17101,15,2,317,0,5,0,0
2015-11-28 20:00:00,1083,3,NB_OS,1,North,245,0,,17485,8,0,243,0,1,1,0
2015-11-28 20:00:00,1083,4,SB_OS,2,South,182,0,,17938,5,6,174,0,1,0,1
2015-11-28 20:00:00,1083,5,SB_MID,2,South,350,0,,17610,9,5,342,0,3,0,0
2015-11-28 20:00:00,1083,6,SB_NS,2,South,346,0,,16926,9,2,336,0,3,0,5
2015-11-28 21:00:00,1083,1,NB_NS,1,North,218,0,,16735,14,4,205,0,2,1,6
2015-11-28 21:00:00,1083,2,NB_MID,1,North,300,0,,17353,3,2,296,0,0,1,1
2015-11-28 21:00:00,1083,3,NB_OS,1,North,186,0,,17748,5,4,181,0,1,0,0
2015-11-28 21:00:00,1083,4,SB_OS,2,South,140,0,,17776,7,4,135,0,1,0,0
2015-11-28 21:00:00,1083,5,SB_MID,2,South,320,0,,17443,9,7,310,0,3,0,0
2015-11-28 21:00:00,1083,6,SB_NS,2,South,283,0,,17035,4,0,277,0,1,0,5
2015-11-28 22:00:00,1083,1,NB_NS,1,North,183,0,,16280,5,1,177,0,0,1,4
2015-11-28 22:00:00,1083,2,NB_MID,1,North,246,0,,17369,45,3,231,0,10,1,1
2015-11-28 22:00:00,1083,3,NB_OS,1,North,149,0,,17905,0,0,149,0,0,0,0
2015-11-28 22:00:00,1083,4,SB_OS,2,South,117,0,,16792,0,6,111,0,0,0,0
2015-11-28 22:00:00,1083,5,SB_MID,2,South,302,0,,17321,10,13,286,0,2,1,0
2015-11-28 22:00:00,1083,6,SB_NS,2,South,320,0,,16195,9,1,312,0,2,1,4
2015-11-28 23:00:00,1083,1,NB_NS,1,North,160,0,,16882,6,1,156,0,1,0,2
2015-11-28 23:00:00,1083,2,NB_MID,1,North,243,0,,17553,21,1,237,0,5,0,0
2015-11-28 23:00:00,1083,3,NB_OS,1,North,149,0,,17972,0,0,149,0,0,0,0
2015-11-28 23:00:00,1083,4,SB_OS,2,South,117,0,,17448,0,9,108,0,0,0,0
2015-11-28 23:00:00,1083,5,SB_MID,2,South,289,0,,17806,3,7,281,0,1,0,0
2015-11-28 23:00:00,1083,6,SB_NS,2,South,343,0,,16501,20,4,328,0,5,2,4
2015-11-29 00:00:00,1083,1,NB_NS,1,North,146,0,,17003,7,1,143,0,1,0,1
2015-11-29 00:00:00,1083,2,NB_MID,1,North,220,0,,17701,18,0,216,0,4,0,0
2015-11-29 00:00:00,1083,3,NB_OS,1,North,91,0,,18181,11,0,90,0,1,0,0
2015-11-29 00:00:00,1083,4,SB_OS,2,South,90,0,,17978,11,8,81,0,1,0,0
2015-11-29 00:00:00,1083,5,SB_MID,2,South,229,0,,18018,9,5,222,0,2,0,0
2015-11-29 00:00:00,1083,6,SB_NS,2,South,209,0,,17138,0,4,205,0,0,0,0
2015-11-29 01:00:00,1083,1,NB_NS,1,North,122,0,,17017,25,2,116,0,2,1,1
2015-11-29 01:00:00,1083,2,NB_MID,1,North,224,0,,18151,9,0,222,0,2,0,0
2015-11-29 01:00:00,1083,3,NB_OS,1,North,57,0,,18782,0,0,57,0,0,0,0
2015-11-29 01:00:00,1083,4,SB_OS,2,South,59,0,,17726,0,4,55,0,0,0,0
2015-11-29 01:00:00,1083,5,SB_MID,2,South,208,0,,18685,14,4,200,1,3,0,0
2015-11-29 01:00:00,1083,6,SB_NS,2,South,175,0,,17325,23,2,167,0,4,0,2
2015-11-29 02:00:00,1083,1,NB_NS,1,North,82,0,,16816,12,1,80,0,0,1,0
2015-11-29 02:00:00,1083,2,NB_MID,1,North,173,0,,18166,0,1,171,0,0,0,1
2015-11-29 02:00:00,1083,3,NB_OS,1,North,56,0,,18636,0,0,56,0,0,0,0
2015-11-29 02:00:00,1083,4,SB_OS,2,South,41,0,,18015,0,4,37,0,0,0,0
2015-11-29 02:00:00,1083,5,SB_MID,2,South,168,0,,18623,0,2,166,0,0,0,0
2015-11-29 02:00:00,1083,6,SB_NS,2,South,138,0,,16959,7,3,131,0,1,0,3
2015-11-29 03:00:00,1083,1,NB_NS,1,North,66,0,,16894,30,0,64,0,1,1,0
2015-11-29 03:00:00,1083,2,NB_MID,1,North,145,0,,18458,7,1,143,0,1,0,0
2015-11-29 03:00:00,1083,3,NB_OS,1,North,31,0,,18701,0,0,31,0,0,0,0
2015-11-29 03:00:00,1083,4,SB_OS,2,South,4,0,,18264,0,2,2,0,0,0,0
2015-11-29 03:00:00,1083,5,SB_MID,2,South,165,0,,18992,0,4,161,0,0,0,0
2015-11-29 03:00:00,1083,6,SB_NS,2,South,120,0,,18123,8,1,116,0,1,0,2
2015-11-29 04:00:00,1083,1,NB_NS,1,North,51,0,,16912,0,0,51,0,0,0,0
2015-11-29 04:00:00,1083,2,NB_MID,1,North,114,0,,18506,0,0,113,0,0,0,0
2015-11-29 04:00:00,1083,3,NB_OS,1,North,22,0,,17967,0,0,22,0,0,0,0
2015-11-29 04:00:00,1083,4,SB_OS,2,South,4,0,,16736,0,0,4,0,0,0,0
2015-11-29 04:00:00,1083,5,SB_MID,2,South,135,0,,17831,0,3,132,0,0,0,0
2015-11-29 04:00:00,1083,6,SB_NS,2,South,104,0,,17188,19,0,102,0,1,1,0
2015-11-29 05:00:00,1083,1,NB_NS,1,North,70,0,,17318,29,0,68,0,1,1,0
2015-11-29 05:00:00,1083,2,NB_MID,1,North,83,0,,18815,0,1,82,0,0,0,0
2015-11-29 05:00:00,1083,3,NB_OS,1,North,22,0,,17677,182,0,18,0,4,0,0
2015-11-29 05:00:00,1083,4,SB_OS,2,South,3,0,,15463,0,0,3,0,0,0,0
2015-11-29 05:00:00,1083,5,SB_MID,2,South,85,0,,17575,0,5,80,0,0,0,0
2015-11-29 05:00:00,1083,6,SB_NS,2,South,89,0,,17728,11,3,85,0,0,1,0
2015-11-29 06:00:00,1083,1,NB_NS,1,North,76,0,,16663,39,2,70,0,2,1,1
2015-11-29 06:00:00,1083,2,NB_MID,1,North,109,0,,18094,37,3,102,0,4,0,0
2015-11-29 06:00:00,1083,3,NB_OS,1,North,42,0,,18320,0,0,42,0,0,0,0
2015-11-29 06:00:00,1083,4,SB_OS,2,South,10,0,,14056,0,1,9,0,0,0,0
2015-11-29 06:00:00,1083,5,SB_MID,2,South,104,0,,17874,29,1,100,0,3,0,0
2015-11-29 06:00:00,1083,6,SB_NS,2,South,111,0,,17387,27,0,108,0,2,1,0
2015-11-29 07:00:00,1083,1,NB_NS,1,North,89,0,,16495,11,2,85,0,1,0,1
2015-11-29 07:00:00,1083,2,NB_MID,1,North,136,0,,17496,37,0,131,0,5,0,0
2015-11-29 07:00:00,1083,3,NB_OS,1,North,62,0,,17428,48,0,59,0,3,0,0
2015-11-29 07:00:00,1083,4,SB_OS,2,South,40,0,,16146,50,9,29,0,2,0,0
2015-11-29 07:00:00,1083,5,SB_MID,2,South,125,0,,18111,8,5,119,0,1,0,0
2015-11-29 07:00:00,1083,6,SB_NS,2,South,147,0,,17785,34,3,138,1,5,0,0
2015-11-29 08:00:00,1083,1,NB_NS,1,North,126,0,,15886,32,5,116,0,3,1,1
2015-11-29 08:00:00,1083,2,NB_MID,1,North,223,0,,17123,36,2,211,0,6,2,2
2015-11-29 08:00:00,1083,3,NB_OS,1,North,132,0,,17340,15,1,129,0,2,0,0
2015-11-29 08:00:00,1083,4,SB_OS,2,South,50,0,,15650,0,20,30,0,0,0,0
2015-11-29 08:00:00,1083,5,SB_MID,2,South,211,0,,17600,19,13,193,1,2,2,0
2015-11-29 08:00:00,1083,6,SB_NS,2,South,173,0,,17050,29,0,167,0,4,1,1
2015-11-29 09:00:00,1083,1,NB_NS,1,North,231,0,,15159,26,0,221,1,5,1,3
2015-11-29 09:00:00,1083,2,NB_MID,1,North,385,0,,16537,18,2,375,1,7,0,0
2015-11-29 09:00:00,1083,3,NB_OS,1,North,264,0,,17175,8,1,261,0,2,0,0
2015-11-29 09:00:00,1083,4,SB_OS,2,South,94,0,,14631,11,28,65,0,0,1,0
2015-11-29 09:00:00,1083,5,SB_MID,2,South,361,0,,17541,17,16,339,0,4,2,0
2015-11-29 09:00:00,1083,6,SB_NS,2,South,280,0,,16859,25,9,259,2,6,1,3
2015-11-29 10:00:00,1083,1,NB_NS,1,North,395,0,,14882,13,7,376,2,5,0,5
2015-11-29 10:00:00,1083,2,NB_MID,1,North,524,0,,16020,8,7,511,2,4,0,0
2015-11-29 10:00:00,1083,3,NB_OS,1,North,428,0,,16789,9,2,422,0,4,0,0
2015-11-29 10:00:00,1083,4,SB_OS,2,South,261,0,,15495,15,41,216,0,4,0,0
2015-11-29 10:00:00,1083,5,SB_MID,2,South,488,0,,17426,8,40,444,0,4,0,0
2015-11-29 10:00:00,1083,6,SB_NS,2,South,465,0,,16435,26,4,444,1,10,2,4
2015-11-29 11:00:00,1083,1,NB_NS,1,North,517,0,,14491,6,5,505,0,3,0,4
2015-11-29 11:00:00,1083,2,NB_MID,1,North,605,0,,15755,15,3,593,0,7,2,0
2015-11-29 11:00:00,1083,3,NB_OS,1,North,484,0,,16565,10,1,477,1,5,0,0
2015-11-29 11:00:00,1083,4,SB_OS,2,South,355,0,,15842,0,20,335,0,0,0,0
2015-11-29 11:00:00,1083,5,SB_MID,2,South,531,0,,16546,9,17,509,0,5,0,0
2015-11-29 11:00:00,1083,6,SB_NS,2,South,551,0,,15766,13,5,535,0,7,0,4
2015-11-29 12:00:00,1083,1,NB_NS,1,North,639,0,,14269,11,8,618,2,7,0,4
2015-11-29 12:00:00,1083,2,NB_MID,1,North,659,0,,15506,8,7,646,0,3,2,1
2015-11-29 12:00:00,1083,3,NB_OS,1,North,522,0,,16215,11,0,515,1,6,0,0
2015-11-29 12:00:00,1083,4,SB_OS,2,South,459,0,,16034,2,15,442,1,1,0,0
2015-11-29 12:00:00,1083,5,SB_MID,2,South,606,0,,15963,3,11,593,0,2,0,0
2015-11-29 12:00:00,1083,6,SB_NS,2,South,666,0,,15295,18,7,643,0,11,1,4
2015-11-29 13:00:00,1083,1,NB_NS,1,North,623,0,,14109,3,3,614,0,2,0,4
2015-11-29 13:00:00,1083,2,NB_MID,1,North,648,0,,15503,15,9,629,0,10,0,0
2015-11-29 13:00:00,1083,3,NB_OS,1,North,524,0,,16248,8,1,519,0,4,0,0
2015-11-29 13:00:00,1083,4,SB_OS,2,South,514,0,,16535,2,15,496,2,1,0,0
2015-11-29 13:00:00,1083,5,SB_MID,2,South,611,0,,16319,7,11,595,1,4,0,0
2015-11-29 13:00:00,1083,6,SB_NS,2,South,720,0,,15486,11,6,702,1,6,2,3
2015-11-29 14:00:00,1083,1,NB_NS,1,North,566,0,,14306,9,3,553,1,5,0,4
2015-11-29 14:00:00,1083,2,NB_MID,1,North,622,0,,15727,14,7,605,0,8,1,1
2015-11-29 14:00:00,1083,3,NB_OS,1,North,498,0,,16688,14,2,489,0,7,0,0
2015-11-29 14:00:00,1083,4,SB_OS,2,South,495,0,,17013,6,9,483,0,3,0,0
2015-11-29 14:00:00,1083,5,SB_MID,2,South,582,0,,16515,3,12,567,1,2,0,0
2015-11-29 14:00:00,1083,6,SB_NS,2,South,705,0,,15573,10,8,686,1,6,1,3
2015-11-29 15:00:00,1083,1,NB_NS,1,North,566,0,,14533,12,2,551,3,7,0,3
2015-11-29 15:00:00,1083,2,NB_MID,1,North,532,0,,15767,9,4,522,0,5,0,1
2015-11-29 15:00:00,1083,3,NB_OS,1,North,493,0,,16139,6,3,487,0,3,0,0
2015-11-29 15:00:00,1083,4,SB_OS,2,South,481,0,,17196,0,8,472,1,0,0,0
2015-11-29 15:00:00,1083,5,SB_MID,2,South,607,0,,16501,10,17,583,0,6,0,1
2015-11-29 15:00:00,1083,6,SB_NS,2,South,651,0,,15754,12,2,637,2,6,2,2
2015-11-29 16:00:00,1083,1,NB_NS,1,North,535,0,,14606,17,3,516,3,7,2,4
2015-11-29 16:00:00,1083,2,NB_MID,1,North,543,0,,15811,7,7,532,0,4,0,0
2015-11-29 16:00:00,1083,3,NB_OS,1,North,512,0,,16499,4,2,508,0,2,0,0
2015-11-29 16:00:00,1083,4,SB_OS,2,South,458,0,,16782,2,11,446,0,1,0,0
2015-11-29 16:00:00,1083,5,SB_MID,2,South,564,0,,16521,7,8,551,1,3,1,0
2015-11-29 16:00:00,1083,6,SB_NS,2,South,597,0,,15658,13,2,583,0,7,1,4
2015-11-29 17:00:00,1083,1,NB_NS,1,North,431,0,,15476,9,5,416,0,4,0,6
2015-11-29 17:00:00,1083,2,NB_MID,1,North,423,0,,16289,24,6,406,0,8,2,1
2015-11-29 17:00:00,1083,3,NB_OS,1,North,392,0,,16747,10,1,386,1,4,0,0
2015-11-29 17:00:00,1083,4,SB_OS,2,South,377,0,,17158,5,10,365,0,2,0,0
2015-11-29 17:00:00,1083,5,SB_MID,2,South,487,0,,16850,6,11,472,1,3,0,0
2015-11-29 17:00:00,1083,6,SB_NS,2,South,557,0,,16160,11,4,541,1,5,1,5
2015-11-29 18:00:00,1083,1,NB_NS,1,North,363,0,,15941,0,1,356,2,0,0,4
2015-11-29 18:00:00,1083,2,NB_MID,1,North,461,0,,16535,4,2,456,1,2,0,0
2015-11-29 18:00:00,1083,3,NB_OS,1,North,342,0,,17245,9,1,338,0,3,0,0
2015-11-29 18:00:00,1083,4,SB_OS,2,South,277,0,,17742,0,10,267,0,0,0,0
2015-11-29 18:00:00,1083,5,SB_MID,2,South,385,0,,17168,5,10,373,0,1,1,0
2015-11-29 18:00:00,1083,6,SB_NS,2,South,456,0,,16748,2,4,446,1,1,0,4
2015-11-29 19:00:00,1083,1,NB_NS,1,North,295,0,,16383,7,4,285,0,2,0,4
2015-11-29 19:00:00,1083,2,NB_MID,1,North,334,0,,17291,15,1,328,0,4,1,0
2015-11-29 19:00:00,1083,3,NB_OS,1,North,230,0,,17612,4,2,227,0,1,0,0
2015-11-29 19:00:00,1083,4,SB_OS,2,South,225,0,,18098,0,4,220,0,0,0,1
2015-11-29 19:00:00,1083,5,SB_MID,2,South,343,0,,17496,6,4,337,0,2,0,0
2015-11-29 19:00:00,1083,6,SB_NS,2,South,348,0,,17134,11,1,339,0,4,0,4
2015-11-29 20:00:00,1083,1,NB_NS,1,North,234,0,,16168,4,2,226,0,0,1,5
2015-11-29 20:00:00,1083,2,NB_MID,1,North,259,0,,17203,4,1,257,0,0,1,0
2015-11-29 20:00:00,1083,3,NB_OS,1,North,219,0,,17494,9,0,217,0,2,0,0
2015-11-29 20:00:00,1083,4,SB_OS,2,South,152,0,,17984,7,6,145,0,1,0,0
2015-11-29 20:00:00,1083,5,SB_MID,2,South,297,0,,17355,7,8,287,0,2,0,0
2015-11-29 20:00:00,1083,6,SB_NS,2,South,308,0,,17013,16,1,298,0,2,3,4
2015-11-29 21:00:00,1083,1,NB_NS,1,North,192,0,,16347,21,2,182,0,4,0,4
2015-11-29 21:00:00,1083,2,NB_MID,1,North,250,0,,17454,24,1,243,0,5,1,0
2015-11-29 21:00:00,1083,3,NB_OS,1,North,132,0,,17660,15,0,130,0,2,0,0
2015-11-29 21:00:00,1083,4,SB_OS,2,South,106,0,,18129,0,2,104,0,0,0,0
2015-11-29 21:00:00,1083,5,SB_MID,2,South,213,0,,18097,19,4,205,0,4,0,0
2015-11-29 21:00:00,1083,6,SB_NS,2,South,235,0,,17560,13,3,225,0,3,0,4
2015-11-29 22:00:00,1083,1,NB_NS,1,North,114,0,,16703,0,3,107,0,0,0,4
2015-11-29 22:00:00,1083,2,NB_MID,1,North,162,0,,18001,31,1,156,0,5,0,0
2015-11-29 22:00:00,1083,3,NB_OS,1,North,102,0,,17911,20,0,100,0,2,0,0
2015-11-29 22:00:00,1083,4,SB_OS,2,South,97,0,,18213,21,2,93,0,1,1,0
2015-11-29 22:00:00,1083,5,SB_MID,2,South,218,0,,18211,5,3,214,0,1,0,0
2015-11-29 22:00:00,1083,6,SB_NS,2,South,265,0,,17016,11,2,256,0,2,1,4
2015-11-29 23:00:00,1083,1,NB_NS,1,North,92,0,,17050,11,1,88,0,1,0,2
2015-11-29 23:00:00,1083,2,NB_MID,1,North,146,0,,18303,0,1,144,1,0,0,0
2015-11-29 23:00:00,1083,3,NB_OS,1,North,49,0,,18742,20,1,47,0,1,0,0
2015-11-29 23:00:00,1083,4,SB_OS,2,South,50,0,,18933,20,1,48,0,1,0,0
2015-11-29 23:00:00,1083,5,SB_MID,2,South,144,0,,18112,14,3,139,0,2,0,0
2015-11-29 23:00:00,1083,6,SB_NS,2,South,163,0,,17689,12,1,156,0,0,2,4
2015-11-30 00:00:00,1083,1,NB_NS,1,North,60,0,,16250,33,0,58,0,1,1,0
2015-11-30 00:00:00,1083,2,NB_MID,1,North,93,0,,17969,0,0,93,0,0,0,0
2015-11-30 00:00:00,1083,3,NB_OS,1,North,26,0,,17628,0,0,26,0,0,0,0
2015-11-30 00:00:00,1083,4,SB_OS,2,South,30,0,,18444,0,3,27,0,0,0,0
2015-11-30 00:00:00,1083,5,SB_MID,2,South,73,0,,18299,0,5,68,0,0,0,0
2015-11-30 00:00:00,1083,6,SB_NS,2,South,90,0,,17157,11,0,89,0,1,0,0
2015-11-30 01:00:00,1083,1,NB_NS,1,North,31,0,,17500,32,1,28,1,0,1,0
2015-11-30 01:00:00,1083,2,NB_MID,1,North,48,0,,19016,21,1,46,0,1,0,0
2015-11-30 01:00:00,1083,3,NB_OS,1,North,9,0,,19228,0,0,9,0,0,0,0
2015-11-30 01:00:00,1083,4,SB_OS,2,South,16,0,,18142,62,1,14,0,1,0,0
2015-11-30 01:00:00,1083,5,SB_MID,2,South,36,0,,18611,0,1,35,0,0,0,0
2015-11-30 01:00:00,1083,6,SB_NS,2,South,48,0,,18056,21,0,47,0,1,0,0
2015-11-30 02:00:00,1083,1,NB_NS,1,North,20,0,,17472,50,0,19,0,1,0,0
2015-11-30 02:00:00,1083,2,NB_MID,1,North,31,0,,17912,129,0,27,0,3,1,0
2015-11-30 02:00:00,1083,3,NB_OS,1,North,1,0,,20278,0,0,1,0,0,0,0
2015-11-30 02:00:00,1083,4,SB_OS,2,South,9,0,,19444,111,1,7,0,1,0,0
2015-11-30 02:00:00,1083,5,SB_MID,2,South,22,0,,18889,91,0,20,0,2,0,0
2015-11-30 02:00:00,1083,6,SB_NS,2,South,41,0,,17371,0,0,40,1,0,0,0
2015-11-30 03:00:00,1083,1,NB_NS,1,North,31,0,,17814,32,0,30,0,1,0,0
2015-11-30 03:00:00,1083,2,NB_MID,1,North,22,0,,17816,182,0,18,0,1,3,0
2015-11-30 03:00:00,1083,3,NB_OS,1,North,3,0,,20093,0,0,3,0,0,0,0
2015-11-30 03:00:00,1083,4,SB_OS,2,South,11,0,,20859,91,0,10,0,1,0,0
2015-11-30 03:00:00,1083,5,SB_MID,2,South,38,0,,19269,53,4,31,1,2,0,0
2015-11-30 03:00:00,1083,6,SB_NS,2,South,36,0,,17176,56,1,33,0,2,0,0
2015-11-30 04:00:00,1083,1,NB_NS,1,North,48,0,,18258,42,2,44,0,2,0,0
2015-11-30 04:00:00,1083,2,NB_MID,1,North,45,0,,18765,22,0,44,0,1,0,0
2015-11-30 04:00:00,1083,3,NB_OS,1,North,14,0,,17857,71,0,13,0,1,0,0
2015-11-30 04:00:00,1083,4,SB_OS,2,South,11,0,,18384,0,1,10,0,0,0,0
2015-11-30 04:00:00,1083,5,SB_MID,2,South,34,0,,17827,29,2,31,0,1,0,0
2015-11-30 04:00:00,1083,6,SB_NS,2,South,74,0,,18810,54,0,70,0,1,3,0
2015-11-30 05:00:00,1083,1,NB_NS,1,North,189,0,,16602,69,2,171,0,10,3,3
2015-11-30 05:00:00,1083,2,NB_MID,1,North,141,0,,17939,35,1,135,0,4,1,0
2015-11-30 05:00:00,1083,3,NB_OS,1,North,63,0,,18210,32,0,61,0,2,0,0
2015-11-30 05:00:00,1083,4,SB_OS,2,South,40,0,,18347,25,1,38,0,1,0,0
2015-11-30 05:00:00,1083,5,SB_MID,2,South,103,0,,18139,19,5,96,0,2,0,0
2015-11-30 05:00:00,1083,6,SB_NS,2,South,148,0,,18151,81,1,135,0,11,1,0
2015-11-30 06:00:00,1083,1,NB_NS,1,North,294,0,,16449,27,0,278,0,4,4,8
2015-11-30 06:00:00,1083,2,NB_MID,1,North,422,0,,16985,45,1,401,1,18,1,0
2015-11-30 06:00:00,1083,3,NB_OS,1,North,362,0,,17078,22,1,353,0,8,0,0
2015-11-30 06:00:00,1083,4,SB_OS,2,South,201,0,,17807,5,11,187,1,1,0,1
2015-11-30 06:00:00,1083,5,SB_MID,2,South,269,0,,17767,33,11,248,0,8,1,1
2015-11-30 06:00:00,1083,6,SB_NS,2,South,336,0,,17964,36,7,312,1,11,1,4
2015-11-30 07:00:00,1083,1,NB_NS,1,North,773,0,,11857,26,8,733,3,19,1,9
2015-11-30 07:00:00,1083,2,NB_MID,1,North,1101,0,,9541,20,4,1070,3,20,2,2
