Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-14 21:00:00,1083,3,NB_OS,1,North,194,0,,17775,10,2,190,0,2,0,0
2013-11-14 21:00:00,1083,4,SB_OS,1,North,238,0,,18022,13,5,230,0,3,0,0
2013-11-14 21:00:00,1083,5,SB_MID,2,South,281,0,,17787,11,3,275,0,1,2,0
2013-11-14 21:00:00,1083,6,SB_NS,2,South,333,0,,17192,24,1,321,0,8,0,3
2013-11-14 21:00:00,1083,7,Channel 7,2,South,0,0,,17192,0,0,0,0,0,0,0
2013-11-14 21:00:00,1083,8,Channel 8,2,South,0,0,,17192,0,0,0,0,0,0,0
2013-11-14 22:00:00,1083,1,NB_NS,1,North,176,0,,16103,28,3,163,0,5,0,5
2013-11-14 22:00:00,1083,2,NB_MID,1,North,221,0,,17249,9,3,216,0,2,0,0
2013-11-14 22:00:00,1083,3,NB_OS,1,North,141,0,,17595,7,1,139,0,1,0,0
2013-11-14 22:00:00,1083,4,SB_OS,1,North,157,0,,17951,6,12,144,0,1,0,0
2013-11-14 22:00:00,1083,5,SB_MID,2,South,271,0,,17614,11,8,260,0,2,1,0
2013-11-14 22:00:00,1083,6,SB_NS,2,South,351,0,,16817,11,5,339,0,3,1,3
2013-11-14 22:00:00,1083,7,Channel 7,2,South,0,0,,16817,0,0,0,0,0,0,0
2013-11-14 22:00:00,1083,8,Channel 8,2,South,0,0,,16817,0,0,0,0,0,0,0
2013-11-14 23:00:00,1083,1,NB_NS,1,North,82,0,,16843,24,4,73,0,1,1,3
2013-11-14 23:00:00,1083,2,NB_MID,1,North,141,0,,17707,21,0,136,0,3,0,2
2013-11-14 23:00:00,1083,3,NB_OS,1,North,80,0,,17885,0,0,80,0,0,0,0
2013-11-14 23:00:00,1083,4,SB_OS,1,North,104,0,,19014,0,3,101,0,0,0,0
2013-11-14 23:00:00,1083,5,SB_MID,2,South,223,0,,18219,4,3,219,0,1,0,0
2013-11-14 23:00:00,1083,6,SB_NS,2,South,234,0,,17019,21,1,224,0,4,1,4
2013-11-14 23:00:00,1083,7,Channel 7,2,South,0,0,,17019,0,0,0,0,0,0,0
2013-11-14 23:00:00,1083,8,Channel 8,2,South,0,0,,17019,0,0,0,0,0,0,0
2013-11-15 00:00:00,1083,1,NB_NS,1,North,59,0,,16389,17,1,56,0,1,0,1
2013-11-15 00:00:00,1083,2,NB_MID,1,North,94,0,,18118,32,1,90,0,3,0,0
2013-11-15 00:00:00,1083,3,NB_OS,1,North,23,0,,17899,43,0,22,0,1,0,0
2013-11-15 00:00:00,1083,4,SB_OS,1,North,43,0,,19464,0,3,40,0,0,0,0
2013-11-15 00:00:00,1083,5,SB_MID,2,South,115,0,,17855,9,2,112,0,0,1,0
2013-11-15 00:00:00,1083,6,SB_NS,2,South,97,0,,17715,31,2,90,0,0,3,2
2013-11-15 00:00:00,1083,7,Channel 7,2,South,0,0,,17715,0,0,0,0,0,0,0
2013-11-15 00:00:00,1083,8,Channel 8,2,South,0,0,,17715,0,0,0,0,0,0,0
2013-11-15 01:00:00,1083,1,NB_NS,1,North,32,0,,17309,0,0,32,0,0,0,0
2013-11-15 01:00:00,1083,2,NB_MID,1,North,49,0,,17778,20,0,48,0,1,0,0
2013-11-15 01:00:00,1083,3,NB_OS,1,North,11,0,,18232,0,0,11,0,0,0,0
2013-11-15 01:00:00,1083,4,SB_OS,1,North,16,0,,19357,0,1,15,0,0,0,0
2013-11-15 01:00:00,1083,5,SB_MID,2,South,49,0,,19059,0,0,49,0,0,0,0
2013-11-15 01:00:00,1083,6,SB_NS,2,South,61,0,,17514,49,1,57,0,3,0,0
2013-11-15 01:00:00,1083,7,Channel 7,2,South,0,0,,17514,0,0,0,0,0,0,0
2013-11-15 01:00:00,1083,8,Channel 8,2,South,0,0,,17514,0,0,0,0,0,0,0
2013-11-15 02:00:00,1083,1,NB_NS,1,North,24,0,,16586,167,1,19,0,4,0,0
2013-11-15 02:00:00,1083,2,NB_MID,1,North,37,0,,18055,27,1,35,0,1,0,0
2013-11-15 02:00:00,1083,3,NB_OS,1,North,8,0,,16250,0,0,8,0,0,0,0
2013-11-15 02:00:00,1083,4,SB_OS,1,North,13,0,,18462,154,3,8,0,2,0,0
2013-11-15 02:00:00,1083,5,SB_MID,2,South,31,0,,19669,65,1,28,0,2,0,0
2013-11-15 02:00:00,1083,6,SB_NS,2,South,36,0,,18233,83,0,33,0,2,1,0
2013-11-15 02:00:00,1083,7,Channel 7,2,South,0,0,,18233,0,0,0,0,0,0,0
2013-11-15 02:00:00,1083,8,Channel 8,2,South,0,0,,18233,0,0,0,0,0,0,0
2013-11-15 03:00:00,1083,1,NB_NS,1,North,18,0,,18534,167,0,15,0,0,3,0
2013-11-15 03:00:00,1083,2,NB_MID,1,North,31,0,,18244,65,0,29,0,2,0,0
2013-11-15 03:00:00,1083,3,NB_OS,1,North,4,0,,18889,0,0,4,0,0,0,0
2013-11-15 03:00:00,1083,4,SB_OS,1,North,11,0,,18687,182,2,7,0,1,1,0
2013-11-15 03:00:00,1083,5,SB_MID,2,South,28,0,,19018,71,2,24,0,2,0,0
2013-11-15 03:00:00,1083,6,SB_NS,2,South,33,0,,18788,121,0,29,0,4,0,0
2013-11-15 03:00:00,1083,7,Channel 7,2,South,0,0,,18788,0,0,0,0,0,0,0
2013-11-15 03:00:00,1083,8,Channel 8,2,South,0,0,,18788,0,0,0,0,0,0,0
2013-11-15 04:00:00,1083,1,NB_NS,1,North,38,0,,18070,79,1,33,1,2,1,0
2013-11-15 04:00:00,1083,2,NB_MID,1,North,47,0,,18115,64,2,42,0,3,0,0
2013-11-15 04:00:00,1083,3,NB_OS,1,North,10,0,,17306,0,0,10,0,0,0,0
2013-11-15 04:00:00,1083,4,SB_OS,1,North,14,0,,16329,0,3,11,0,0,0,0
2013-11-15 04:00:00,1083,5,SB_MID,2,South,44,0,,17689,45,2,40,0,1,1,0
2013-11-15 04:00:00,1083,6,SB_NS,2,South,55,0,,18399,73,0,51,0,3,1,0
2013-11-15 04:00:00,1083,7,Channel 7,2,South,0,0,,18399,0,0,0,0,0,0,0
2013-11-15 04:00:00,1083,8,Channel 8,2,South,0,0,,18399,0,0,0,0,0,0,0
2013-11-15 05:00:00,1083,1,NB_NS,1,North,112,0,,16716,36,1,106,0,1,3,1
2013-11-15 05:00:00,1083,2,NB_MID,1,North,134,0,,17724,75,1,123,0,8,2,0
2013-11-15 05:00:00,1083,3,NB_OS,1,North,59,0,,18169,34,0,57,0,2,0,0
2013-11-15 05:00:00,1083,4,SB_OS,1,North,49,0,,18033,20,1,47,0,1,0,0
2013-11-15 05:00:00,1083,5,SB_MID,2,South,71,0,,18572,28,4,65,0,2,0,0
2013-11-15 05:00:00,1083,6,SB_NS,2,South,98,0,,17843,41,1,93,0,4,0,0
2013-11-15 05:00:00,1083,7,Channel 7,2,South,0,0,,17843,0,0,0,0,0,0,0
2013-11-15 05:00:00,1083,8,Channel 8,2,South,0,0,,17843,0,0,0,0,0,0,0
2013-11-15 06:00:00,1083,1,NB_NS,1,North,249,0,,16400,48,7,219,1,8,4,10
2013-11-15 06:00:00,1083,2,NB_MID,1,North,332,0,,17114,24,5,317,1,4,4,1
2013-11-15 06:00:00,1083,3,NB_OS,1,North,304,0,,17545,30,2,293,0,9,0,0
2013-11-15 06:00:00,1083,4,SB_OS,1,North,205,0,,18930,5,15,187,1,0,1,1
2013-11-15 06:00:00,1083,5,SB_MID,2,South,198,0,,18136,30,7,185,0,6,0,0
2013-11-15 06:00:00,1083,6,SB_NS,2,South,280,0,,17982,57,3,260,0,10,6,1
2013-11-15 06:00:00,1083,7,Channel 7,2,South,0,0,,17982,0,0,0,0,0,0,0
2013-11-15 06:00:00,1083,8,Channel 8,2,South,0,0,,17982,0,0,0,0,0,0,0
2013-11-15 07:00:00,1083,1,NB_NS,1,North,758,0,,13256,36,5,708,1,26,1,17
2013-11-15 07:00:00,1083,2,NB_MID,1,North,1127,0,,12031,21,8,1091,2,22,2,2
2013-11-15 07:00:00,1083,3,NB_OS,1,North,1228,0,,12077,14,3,1205,0,15,2,3
2013-11-15 07:00:00,1083,4,SB_OS,1,North,582,0,,17170,12,20,554,0,7,0,1
2013-11-15 07:00:00,1083,5,SB_MID,2,South,550,0,,16462,44,20,503,1,24,0,2
2013-11-15 07:00:00,1083,6,SB_NS,2,South,749,0,,16342,44,3,703,1,31,2,9
2013-11-15 07:00:00,1083,7,Channel 7,2,South,0,0,,16342,0,0,0,0,0,0,0
2013-11-15 07:00:00,1083,8,Channel 8,2,South,0,0,,16342,0,0,0,0,0,0,0
2013-11-15 08:00:00,1083,1,NB_NS,1,North,916,0,,9251,32,22,855,0,27,2,10
2013-11-15 08:00:00,1083,2,NB_MID,1,North,1079,0,,7674,36,20,1013,2,34,5,5
2013-11-15 08:00:00,1083,3,NB_OS,1,North,1117,0,,8092,22,10,1079,2,23,2,1
2013-11-15 08:00:00,1083,4,SB_OS,1,North,658,0,,15888,18,23,623,0,11,1,0
2013-11-15 08:00:00,1083,5,SB_MID,2,South,678,0,,15307,38,22,628,1,26,0,1
2013-11-15 08:00:00,1083,6,SB_NS,2,South,924,0,,15035,48,6,865,1,37,7,8
2013-11-15 08:00:00,1083,7,Channel 7,2,South,0,0,,15035,0,0,0,0,0,0,0
2013-11-15 08:00:00,1083,8,Channel 8,2,South,0,0,,15035,0,0,0,0,0,0,0
2013-11-15 09:00:00,1083,1,NB_NS,1,North,560,0,,13755,57,6,510,0,31,1,12
2013-11-15 09:00:00,1083,2,NB_MID,1,North,859,0,,13497,51,9,802,2,39,5,2
2013-11-15 09:00:00,1083,3,NB_OS,1,North,934,0,,13542,26,7,900,1,23,1,2
2013-11-15 09:00:00,1083,4,SB_OS,1,North,562,0,,16891,41,9,530,0,18,5,0
2013-11-15 09:00:00,1083,5,SB_MID,2,South,666,0,,16263,63,11,611,2,36,6,0
2013-11-15 09:00:00,1083,6,SB_NS,2,South,695,0,,15718,78,7,625,3,50,4,6
2013-11-15 09:00:00,1083,7,Channel 7,2,South,0,0,,15718,0,0,0,0,0,0,0
2013-11-15 09:00:00,1083,8,Channel 8,2,South,0,0,,15718,0,0,0,0,0,0,0
2013-11-15 10:00:00,1083,1,NB_NS,1,North,525,0,,14549,67,2,476,3,33,2,9
2013-11-15 10:00:00,1083,2,NB_MID,1,North,659,0,,15895,73,6,603,1,42,6,1
2013-11-15 10:00:00,1083,3,NB_OS,1,North,544,0,,16688,46,3,516,0,24,1,0
2013-11-15 10:00:00,1083,4,SB_OS,1,North,405,0,,17396,25,12,382,1,9,1,0
2013-11-15 10:00:00,1083,5,SB_MID,2,South,549,0,,16848,55,9,509,1,29,1,0
2013-11-15 10:00:00,1083,6,SB_NS,2,South,608,0,,16065,95,7,536,0,49,9,7
2013-11-15 10:00:00,1083,7,Channel 7,2,South,0,0,,16065,0,0,0,0,0,0,0
2013-11-15 10:00:00,1083,8,Channel 8,2,South,0,0,,16065,0,0,0,0,0,0,0
2013-11-15 11:00:00,1083,1,NB_NS,1,North,531,0,,14472,43,3,492,1,22,1,12
2013-11-15 11:00:00,1083,2,NB_MID,1,North,629,0,,15826,54,5,587,3,33,1,0
2013-11-15 11:00:00,1083,3,NB_OS,1,North,484,0,,16871,21,1,472,1,10,0,0
2013-11-15 11:00:00,1083,4,SB_OS,1,North,461,0,,17257,39,11,429,3,17,1,0
2013-11-15 11:00:00,1083,5,SB_MID,2,South,507,0,,16886,55,12,467,0,27,1,0
2013-11-15 11:00:00,1083,6,SB_NS,2,South,605,0,,15696,93,3,540,0,47,9,6
2013-11-15 11:00:00,1083,7,Channel 7,2,South,0,0,,15696,0,0,0,0,0,0,0
2013-11-15 11:00:00,1083,8,Channel 8,2,South,0,0,,15696,0,0,0,0,0,0,0
2013-11-15 12:00:00,1083,1,NB_NS,1,North,572,0,,14494,45,5,529,1,24,2,11
2013-11-15 12:00:00,1083,2,NB_MID,1,North,647,0,,16099,57,6,601,3,36,1,0
2013-11-15 12:00:00,1083,3,NB_OS,1,North,575,0,,16724,24,2,558,1,13,1,0
2013-11-15 12:00:00,1083,4,SB_OS,1,North,540,0,,16934,20,15,513,1,10,1,0
2013-11-15 12:00:00,1083,5,SB_MID,2,South,615,0,,16794,41,12,578,0,23,2,0
2013-11-15 12:00:00,1083,6,SB_NS,2,South,686,0,,15786,69,2,630,1,43,4,6
2013-11-15 12:00:00,1083,7,Channel 7,2,South,0,0,,15786,0,0,0,0,0,0,0
2013-11-15 12:00:00,1083,8,Channel 8,2,South,0,0,,15786,0,0,0,0,0,0,0
2013-11-15 13:00:00,1083,1,NB_NS,1,North,588,0,,14619,53,7,535,2,28,3,13
2013-11-15 13:00:00,1083,2,NB_MID,1,North,614,0,,16200,49,9,571,3,29,1,1
2013-11-15 13:00:00,1083,3,NB_OS,1,North,506,0,,17271,32,3,487,0,15,1,0
2013-11-15 13:00:00,1083,4,SB_OS,1,North,584,0,,17133,24,25,544,1,13,1,0
2013-11-15 13:00:00,1083,5,SB_MID,2,South,631,0,,16712,30,19,593,0,18,1,0
2013-11-15 13:00:00,1083,6,SB_NS,2,South,766,0,,16076,69,6,699,1,47,6,7
2013-11-15 13:00:00,1083,7,Channel 7,2,South,0,0,,16076,0,0,0,0,0,0,0
2013-11-15 13:00:00,1083,8,Channel 8,2,South,0,0,,16076,0,0,0,0,0,0,0
2013-11-15 14:00:00,1083,1,NB_NS,1,North,624,0,,14252,62,3,570,2,39,0,10
2013-11-15 14:00:00,1083,2,NB_MID,1,North,539,0,,16056,41,8,504,2,18,4,3
2013-11-15 14:00:00,1083,3,NB_OS,1,North,507,0,,16678,36,6,482,1,18,0,0
2013-11-15 14:00:00,1083,4,SB_OS,1,North,698,0,,16650,19,14,667,4,12,1,0
2013-11-15 14:00:00,1083,5,SB_MID,2,South,729,0,,16119,44,16,681,0,29,3,0
2013-11-15 14:00:00,1083,6,SB_NS,2,South,844,0,,15384,44,5,795,0,32,5,7
2013-11-15 14:00:00,1083,7,Channel 7,2,South,0,0,,15384,0,0,0,0,0,0,0
2013-11-15 14:00:00,1083,8,Channel 8,2,South,0,0,,15384,0,0,0,0,0,0,0
2013-11-15 15:00:00,1083,1,NB_NS,1,North,677,0,,13505,61,8,611,3,37,4,14
2013-11-15 15:00:00,1083,2,NB_MID,1,North,579,0,,15183,62,4,538,0,33,3,1
2013-11-15 15:00:00,1083,3,NB_OS,1,North,598,0,,15881,25,1,582,0,15,0,0
2013-11-15 15:00:00,1083,4,SB_OS,1,North,842,0,,15997,26,21,797,2,19,3,0
2013-11-15 15:00:00,1083,5,SB_MID,2,South,828,0,,14815,28,14,791,0,23,0,0
2013-11-15 15:00:00,1083,6,SB_NS,2,South,1166,0,,14079,39,5,1107,2,41,4,7
2013-11-15 15:00:00,1083,7,Channel 7,2,South,0,0,,14079,0,0,0,0,0,0,0
2013-11-15 15:00:00,1083,8,Channel 8,2,South,0,0,,14079,0,0,0,0,0,0,0
2013-11-15 16:00:00,1083,1,NB_NS,1,North,1052,0,,9602,58,3,973,2,57,4,13
2013-11-15 16:00:00,1083,2,NB_MID,1,North,759,0,,13226,46,6,714,2,30,5,2
2013-11-15 16:00:00,1083,3,NB_OS,1,North,802,0,,14024,22,2,779,3,18,0,0
2013-11-15 16:00:00,1083,4,SB_OS,1,North,875,0,,15060,9,20,844,2,8,0,1
2013-11-15 16:00:00,1083,5,SB_MID,2,South,851,0,,14151,22,10,821,0,14,5,1
2013-11-15 16:00:00,1083,6,SB_NS,2,South,1263,0,,13246,21,4,1224,0,25,2,8
2013-11-15 16:00:00,1083,7,Channel 7,2,South,0,0,,13246,0,0,0,0,0,0,0
2013-11-15 16:00:00,1083,8,Channel 8,2,South,0,0,,13246,0,0,0,0,0,0,0
2013-11-15 17:00:00,1083,1,NB_NS,1,North,922,0,,8419,38,8,868,3,31,4,8
2013-11-15 17:00:00,1083,2,NB_MID,1,North,877,0,,12467,23,8,847,0,17,3,2
2013-11-15 17:00:00,1083,3,NB_OS,1,North,800,0,,14122,16,2,784,1,13,0,0
2013-11-15 17:00:00,1083,4,SB_OS,1,North,856,0,,14893,6,22,829,0,4,1,0
2013-11-15 17:00:00,1083,5,SB_MID,2,South,835,0,,13878,17,18,803,0,12,2,0
2013-11-15 17:00:00,1083,6,SB_NS,2,South,1270,0,,12977,19,6,1234,0,20,4,6
2013-11-15 17:00:00,1083,7,Channel 7,2,South,0,0,,12977,0,0,0,0,0,0,0
2013-11-15 17:00:00,1083,8,Channel 8,2,South,0,0,,12977,0,0,0,0,0,0,0
2013-11-15 18:00:00,1083,1,NB_NS,1,North,670,0,,13766,15,5,644,1,10,0,10
2013-11-15 18:00:00,1083,2,NB_MID,1,North,659,0,,14856,12,5,646,0,7,1,0
2013-11-15 18:00:00,1083,3,NB_OS,1,North,628,0,,16096,18,1,614,0,9,2,2
2013-11-15 18:00:00,1083,4,SB_OS,1,North,615,0,,16554,7,18,593,0,4,0,0
2013-11-15 18:00:00,1083,5,SB_MID,2,South,675,0,,15977,10,12,655,0,6,1,1
2013-11-15 18:00:00,1083,6,SB_NS,2,South,879,0,,15288,11,5,850,0,8,2,14
2013-11-15 18:00:00,1083,7,Channel 7,2,South,0,0,,15288,0,0,0,0,0,0,0
2013-11-15 18:00:00,1083,8,Channel 8,2,South,0,0,,15288,0,0,0,0,0,0,0
2013-11-15 19:00:00,1083,1,NB_NS,1,North,425,0,,15733,26,2,405,0,11,0,7
2013-11-15 19:00:00,1083,2,NB_MID,1,North,475,0,,16422,11,4,464,0,5,0,2
2013-11-15 19:00:00,1083,3,NB_OS,1,North,415,0,,17202,7,1,411,0,3,0,0
2013-11-15 19:00:00,1083,4,SB_OS,1,North,407,0,,17447,5,15,390,0,1,1,0
2013-11-15 19:00:00,1083,5,SB_MID,2,South,497,0,,16737,10,8,484,0,4,1,0
2013-11-15 19:00:00,1083,6,SB_NS,2,South,509,0,,16775,29,2,488,0,13,2,4
2013-11-15 19:00:00,1083,7,Channel 7,2,South,0,0,,16775,0,0,0,0,0,0,0
2013-11-15 19:00:00,1083,8,Channel 8,2,South,0,0,,16775,0,0,0,0,0,0,0
2013-11-15 20:00:00,1083,1,NB_NS,1,North,281,0,,16247,18,4,267,0,5,0,5
2013-11-15 20:00:00,1083,2,NB_MID,1,North,380,0,,17235,5,3,374,1,2,0,0
2013-11-15 20:00:00,1083,3,NB_OS,1,North,226,0,,17815,13,1,222,0,3,0,0
2013-11-15 20:00:00,1083,4,SB_OS,1,North,259,0,,17997,8,7,249,1,2,0,0
2013-11-15 20:00:00,1083,5,SB_MID,2,South,371,0,,17590,5,6,363,0,2,0,0
2013-11-15 20:00:00,1083,6,SB_NS,2,South,375,0,,17238,19,5,360,0,6,1,3
2013-11-15 20:00:00,1083,7,Channel 7,2,South,0,0,,17238,0,0,0,0,0,0,0
2013-11-15 20:00:00,1083,8,Channel 8,2,South,0,0,,17238,0,0,0,0,0,0,0
2013-11-15 21:00:00,1083,1,NB_NS,1,North,233,0,,16184,34,3,219,0,5,3,3
2013-11-15 21:00:00,1083,2,NB_MID,1,North,285,0,,17157,7,4,278,0,2,0,1
2013-11-15 21:00:00,1083,3,NB_OS,1,North,156,0,,17993,0,0,156,0,0,0,0
2013-11-15 21:00:00,1083,4,SB_OS,1,North,212,0,,17955,9,9,201,0,2,0,0
2013-11-15 21:00:00,1083,5,SB_MID,2,South,323,0,,17533,6,8,313,0,2,0,0
2013-11-15 21:00:00,1083,6,SB_NS,2,South,326,0,,17241,34,1,312,0,9,2,2
2013-11-15 21:00:00,1083,7,Channel 7,2,South,0,0,,17241,0,0,0,0,0,0,0
2013-11-15 21:00:00,1083,8,Channel 8,2,South,0,0,,17241,0,0,0,0,0,0,0
2013-11-15 22:00:00,1083,1,NB_NS,1,North,174,0,,15795,23,3,163,0,3,1,4
2013-11-15 22:00:00,1083,2,NB_MID,1,North,283,0,,16732,14,3,276,0,3,1,0
2013-11-15 22:00:00,1083,3,NB_OS,1,North,163,0,,18119,0,1,162,0,0,0,0
2013-11-15 22:00:00,1083,4,SB_OS,1,North,185,0,,18450,0,5,180,0,0,0,0
2013-11-15 22:00:00,1083,5,SB_MID,2,South,296,0,,17163,20,5,285,0,5,1,0
2013-11-15 22:00:00,1083,6,SB_NS,2,South,411,0,,16296,12,1,402,0,3,2,3
2013-11-15 22:00:00,1083,7,Channel 7,2,South,0,0,,16296,0,0,0,0,0,0,0
2013-11-15 22:00:00,1083,8,Channel 8,2,South,0,0,,16296,0,0,0,0,0,0,0
2013-11-15 23:00:00,1083,1,NB_NS,1,North,129,0,,15881,0,0,126,0,0,0,3
2013-11-15 23:00:00,1083,2,NB_MID,1,North,228,0,,17337,22,3,219,1,5,0,0
2013-11-15 23:00:00,1083,3,NB_OS,1,North,129,0,,18432,0,0,129,0,0,0,0
2013-11-15 23:00:00,1083,4,SB_OS,1,North,123,0,,17888,8,5,117,0,1,0,0
2013-11-15 23:00:00,1083,5,SB_MID,2,South,254,0,,17241,8,4,247,0,1,1,1
2013-11-15 23:00:00,1083,6,SB_NS,2,South,243,0,,17165,25,1,234,0,6,0,2
2013-11-15 23:00:00,1083,7,Channel 7,2,South,0,0,,17165,0,0,0,0,0,0,0
2013-11-15 23:00:00,1083,8,Channel 8,2,South,0,0,,17165,0,0,0,0,0,0,0
2013-11-16 00:00:00,1083,1,NB_NS,1,North,119,0,,15931,25,4,111,0,3,0,1
2013-11-16 00:00:00,1083,2,NB_MID,1,North,174,0,,17142,6,1,171,0,1,0,1
2013-11-16 00:00:00,1083,3,NB_OS,1,North,81,0,,18666,12,0,80,0,1,0,0
2013-11-16 00:00:00,1083,4,SB_OS,1,North,61,0,,18024,0,5,56,0,0,0,0
2013-11-16 00:00:00,1083,5,SB_MID,2,South,168,0,,17920,30,2,161,0,4,1,0
2013-11-16 00:00:00,1083,6,SB_NS,2,South,180,0,,17767,11,2,174,0,1,1,2
2013-11-16 00:00:00,1083,7,Channel 7,2,South,0,0,,17767,0,0,0,0,0,0,0
2013-11-16 00:00:00,1083,8,Channel 8,2,South,0,0,,17767,0,0,0,0,0,0,0
2013-11-16 01:00:00,1083,1,NB_NS,1,North,74,0,,16982,14,4,69,0,1,0,0
2013-11-16 01:00:00,1083,2,NB_MID,1,North,163,0,,17999,6,1,159,0,1,0,2
2013-11-16 01:00:00,1083,3,NB_OS,1,North,49,0,,18430,0,1,48,0,0,0,0
2013-11-16 01:00:00,1083,4,SB_OS,1,North,56,0,,18061,0,1,55,0,0,0,0
2013-11-16 01:00:00,1083,5,SB_MID,2,South,120,0,,18935,0,1,119,0,0,0,0
2013-11-16 01:00:00,1083,6,SB_NS,2,South,124,0,,17899,0,0,121,0,0,0,3
2013-11-16 01:00:00,1083,7,Channel 7,2,South,0,0,,17899,0,0,0,0,0,0,0
2013-11-16 01:00:00,1083,8,Channel 8,2,South,0,0,,17899,0,0,0,0,0,0,0
2013-11-16 02:00:00,1083,1,NB_NS,1,North,65,0,,16633,15,0,63,0,1,0,1
2013-11-16 02:00:00,1083,2,NB_MID,1,North,138,0,,17629,14,3,132,0,2,0,1
2013-11-16 02:00:00,1083,3,NB_OS,1,North,40,0,,18382,0,0,40,0,0,0,0
2013-11-16 02:00:00,1083,4,SB_OS,1,North,44,0,,19362,68,0,41,0,3,0,0
2013-11-16 02:00:00,1083,5,SB_MID,2,South,113,0,,18024,0,3,110,0,0,0,0
2013-11-16 02:00:00,1083,6,SB_NS,2,South,89,0,,18171,22,0,84,0,1,1,3
2013-11-16 02:00:00,1083,7,Channel 7,2,South,0,0,,18171,0,0,0,0,0,0,0
2013-11-16 02:00:00,1083,8,Channel 8,2,South,0,0,,18171,0,0,0,0,0,0,0
2013-11-16 03:00:00,1083,1,NB_NS,1,North,62,0,,16456,32,3,57,0,0,2,0
2013-11-16 03:00:00,1083,2,NB_MID,1,North,98,0,,17925,20,1,95,0,2,0,0
2013-11-16 03:00:00,1083,3,NB_OS,1,North,20,0,,18445,0,0,20,0,0,0,0
2013-11-16 03:00:00,1083,4,SB_OS,1,North,25,0,,16489,0,3,22,0,0,0,0
2013-11-16 03:00:00,1083,5,SB_MID,2,South,91,0,,18138,22,0,89,0,2,0,0
2013-11-16 03:00:00,1083,6,SB_NS,2,South,112,0,,18549,18,0,109,0,2,0,1
2013-11-16 03:00:00,1083,7,Channel 7,2,South,0,0,,18549,0,0,0,0,0,0,0
2013-11-16 03:00:00,1083,8,Channel 8,2,South,0,0,,18549,0,0,0,0,0,0,0
2013-11-16 04:00:00,1083,1,NB_NS,1,North,50,0,,15967,20,0,49,0,1,0,0
2013-11-16 04:00:00,1083,2,NB_MID,1,North,105,0,,17458,10,0,104,0,1,0,0
2013-11-16 04:00:00,1083,3,NB_OS,1,North,26,0,,18836,0,0,26,0,0,0,0
2013-11-16 04:00:00,1083,4,SB_OS,1,North,27,0,,17510,0,2,25,0,0,0,0
2013-11-16 04:00:00,1083,5,SB_MID,2,South,63,0,,18576,16,0,62,0,1,0,0
2013-11-16 04:00:00,1083,6,SB_NS,2,South,66,0,,18523,45,1,62,0,2,1,0
2013-11-16 04:00:00,1083,7,Channel 7,2,South,0,0,,18523,0,0,0,0,0,0,0
2013-11-16 04:00:00,1083,8,Channel 8,2,South,0,0,,18523,0,0,0,0,0,0,0
2013-11-16 05:00:00,1083,1,NB_NS,1,North,90,0,,16744,11,2,86,1,0,1,0
2013-11-16 05:00:00,1083,2,NB_MID,1,North,143,0,,17040,35,4,134,0,5,0,0
2013-11-16 05:00:00,1083,3,NB_OS,1,North,32,0,,18064,0,0,32,0,0,0,0
2013-11-16 05:00:00,1083,4,SB_OS,1,North,37,0,,18557,27,2,34,0,1,0,0
2013-11-16 05:00:00,1083,5,SB_MID,2,South,62,0,,18965,32,1,59,0,2,0,0
2013-11-16 05:00:00,1083,6,SB_NS,2,South,72,0,,18021,42,0,69,0,2,1,0
2013-11-16 05:00:00,1083,7,Channel 7,2,South,0,0,,18021,0,0,0,0,0,0,0
2013-11-16 05:00:00,1083,8,Channel 8,2,South,0,0,,18021,0,0,0,0,0,0,0
2013-11-16 06:00:00,1083,1,NB_NS,1,North,151,0,,16211,33,1,142,0,5,0,3
2013-11-16 06:00:00,1083,2,NB_MID,1,North,196,0,,17151,66,4,179,0,13,0,0
2013-11-16 06:00:00,1083,3,NB_OS,1,North,111,0,,18453,45,0,106,0,5,0,0
2013-11-16 06:00:00,1083,4,SB_OS,1,North,75,0,,18926,0,1,74,0,0,0,0
2013-11-16 06:00:00,1083,5,SB_MID,2,South,120,0,,18289,25,7,110,0,3,0,0
2013-11-16 06:00:00,1083,6,SB_NS,2,South,153,0,,17598,105,0,137,0,15,1,0
2013-11-16 06:00:00,1083,7,Channel 7,2,South,0,0,,17598,0,0,0,0,0,0,0
2013-11-16 06:00:00,1083,8,Channel 8,2,South,0,0,,17598,0,0,0,0,0,0,0
2013-11-16 07:00:00,1083,1,NB_NS,1,North,180,0,,15659,33,2,167,0,6,0,5
2013-11-16 07:00:00,1083,2,NB_MID,1,North,271,0,,16884,11,1,266,1,3,0,0
2013-11-16 07:00:00,1083,3,NB_OS,1,North,197,0,,18058,30,1,190,0,6,0,0
2013-11-16 07:00:00,1083,4,SB_OS,1,North,126,0,,18935,24,7,116,0,3,0,0
2013-11-16 07:00:00,1083,5,SB_MID,2,South,201,0,,18774,30,4,190,0,6,0,1
2013-11-16 07:00:00,1083,6,SB_NS,2,South,269,0,,17583,74,4,243,1,16,4,1
2013-11-16 07:00:00,1083,7,Channel 7,2,South,0,0,,17583,0,0,0,0,0,0,0
