Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2016-11-17 13:00:00,1083,6,SB_NS,2,South,749,0,,15806,56,4,692,1,38,4,10
2016-11-17 14:00:00,1083,1,NB_NS,1,North,657,0,,13538,62,3,601,2,39,2,10
2016-11-17 14:00:00,1083,2,NB_MID,1,North,558,0,,15328,57,5,518,1,30,2,2
2016-11-17 14:00:00,1083,3,NB_OS,1,North,494,0,,16217,24,0,482,0,12,0,0
2016-11-17 14:00:00,1083,4,SB_OS,2,South,619,0,,16019,19,7,598,1,10,2,1
2016-11-17 14:00:00,1083,5,SB_MID,2,South,668,0,,15796,36,16,628,0,23,1,0
2016-11-17 14:00:00,1083,6,SB_NS,2,South,860,0,,15386,51,8,797,2,40,4,9
2016-11-17 15:00:00,1083,1,NB_NS,1,North,796,0,,12701,79,0,720,2,62,1,11
2016-11-17 15:00:00,1083,2,NB_MID,1,North,574,0,,14804,45,8,537,2,25,1,1
2016-11-17 15:00:00,1083,3,NB_OS,1,North,595,0,,15419,59,2,553,3,35,0,2
2016-11-17 15:00:00,1083,4,SB_OS,2,South,684,0,,15711,20,14,655,1,12,2,0
2016-11-17 15:00:00,1083,5,SB_MID,2,South,757,0,,15315,36,28,698,3,26,1,1
2016-11-17 15:00:00,1083,6,SB_NS,2,South,1112,0,,14244,39,3,1055,3,40,3,8
2016-11-17 16:00:00,1083,1,NB_NS,1,North,977,0,,10740,50,4,904,7,46,3,13
2016-11-17 16:00:00,1083,2,NB_MID,1,North,671,0,,13475,58,7,622,2,36,3,1
2016-11-17 16:00:00,1083,3,NB_OS,1,North,741,0,,14179,19,5,722,0,14,0,0
2016-11-17 16:00:00,1083,4,SB_OS,2,South,776,0,,14594,10,11,756,0,8,0,1
2016-11-17 16:00:00,1083,5,SB_MID,2,South,858,0,,13403,21,17,822,0,16,2,1
2016-11-17 16:00:00,1083,6,SB_NS,2,South,1404,0,,11716,28,5,1351,0,31,8,9
2016-11-17 17:00:00,1083,1,NB_NS,1,North,908,0,,5716,37,13,849,2,31,3,9
2016-11-17 17:00:00,1083,2,NB_MID,1,North,978,0,,9199,30,10,938,1,28,1,0
2016-11-17 17:00:00,1083,3,NB_OS,1,North,946,0,,10570,26,1,918,0,23,2,2
2016-11-17 17:00:00,1083,4,SB_OS,2,South,847,0,,13030,4,13,831,0,3,0,0
2016-11-17 17:00:00,1083,5,SB_MID,2,South,880,0,,11477,14,23,843,1,12,0,1
2016-11-17 17:00:00,1083,6,SB_NS,2,South,1361,0,,9950,24,7,1312,1,29,3,9
2016-11-17 18:00:00,1083,1,NB_NS,1,North,924,0,,5284,25,6,890,0,21,2,5
2016-11-17 18:00:00,1083,2,NB_MID,1,North,1011,0,,8764,20,6,974,0,14,6,11
2016-11-17 18:00:00,1083,3,NB_OS,1,North,1007,0,,10102,11,5,988,1,11,0,2
2016-11-17 18:00:00,1083,4,SB_OS,2,South,745,0,,14468,1,21,723,0,1,0,0
2016-11-17 18:00:00,1083,5,SB_MID,2,South,839,0,,13598,14,20,807,0,11,1,0
2016-11-17 18:00:00,1083,6,SB_NS,2,South,1161,0,,12611,27,9,1109,1,21,10,11
2016-11-17 19:00:00,1083,1,NB_NS,1,North,535,0,,14264,26,3,512,0,13,1,6
2016-11-17 19:00:00,1083,2,NB_MID,1,North,566,0,,15330,23,2,547,0,11,2,4
2016-11-17 19:00:00,1083,3,NB_OS,1,North,527,0,,16268,8,1,522,0,4,0,0
2016-11-17 19:00:00,1083,4,SB_OS,2,South,494,0,,16417,4,11,481,0,2,0,0
2016-11-17 19:00:00,1083,5,SB_MID,2,South,605,0,,15862,10,20,579,0,6,0,0
2016-11-17 19:00:00,1083,6,SB_NS,2,South,726,0,,15428,15,8,698,0,9,2,9
2016-11-17 20:00:00,1083,1,NB_NS,1,North,340,0,,15833,18,2,329,0,5,1,3
2016-11-17 20:00:00,1083,2,NB_MID,1,North,390,0,,16962,13,2,382,1,5,0,0
2016-11-17 20:00:00,1083,3,NB_OS,1,North,279,0,,17483,11,3,273,0,3,0,0
2016-11-17 20:00:00,1083,4,SB_OS,2,South,303,0,,17841,10,6,293,0,3,0,1
2016-11-17 20:00:00,1083,5,SB_MID,2,South,427,0,,17315,12,13,409,0,4,1,0
2016-11-17 20:00:00,1083,6,SB_NS,2,South,480,0,,17037,21,2,463,0,9,1,5
2016-11-17 21:00:00,1083,1,NB_NS,1,North,295,0,,16518,31,2,279,0,7,2,5
2016-11-17 21:00:00,1083,2,NB_MID,1,North,296,0,,16832,24,1,285,3,7,0,0
2016-11-17 21:00:00,1083,3,NB_OS,1,North,189,0,,18088,5,1,187,0,1,0,0
2016-11-17 21:00:00,1083,4,SB_OS,2,South,224,0,,17190,4,10,213,0,1,0,0
2016-11-17 21:00:00,1083,5,SB_MID,2,South,318,0,,17404,9,12,303,0,3,0,0
2016-11-17 21:00:00,1083,6,SB_NS,2,South,367,0,,16973,16,0,356,0,5,1,5
2016-11-17 22:00:00,1083,1,NB_NS,1,North,182,0,,15998,33,3,168,1,5,1,4
2016-11-17 22:00:00,1083,2,NB_MID,1,North,253,0,,18038,4,4,248,0,1,0,0
2016-11-17 22:00:00,1083,3,NB_OS,1,North,164,0,,18399,18,0,160,1,3,0,0
2016-11-17 22:00:00,1083,4,SB_OS,2,South,194,0,,17835,0,3,191,0,0,0,0
2016-11-17 22:00:00,1083,5,SB_MID,2,South,319,0,,17426,6,14,303,0,2,0,0
2016-11-17 22:00:00,1083,6,SB_NS,2,South,376,0,,16623,5,3,364,1,1,1,6
2016-11-17 23:00:00,1083,1,NB_NS,1,North,129,0,,16296,23,0,124,0,3,0,2
2016-11-17 23:00:00,1083,2,NB_MID,1,North,163,0,,17694,49,1,154,0,8,0,0
2016-11-17 23:00:00,1083,3,NB_OS,1,North,69,0,,17959,29,0,67,0,2,0,0
2016-11-17 23:00:00,1083,4,SB_OS,2,South,106,0,,18708,19,0,104,0,2,0,0
2016-11-17 23:00:00,1083,5,SB_MID,2,South,214,0,,17849,9,3,209,0,2,0,0
2016-11-17 23:00:00,1083,6,SB_NS,2,South,254,0,,16827,20,1,245,0,5,0,3
2016-11-18 00:00:00,1083,1,NB_NS,1,North,59,0,,17547,34,1,56,0,1,1,0
2016-11-18 00:00:00,1083,2,NB_MID,1,North,105,0,,17884,19,1,102,0,2,0,0
2016-11-18 00:00:00,1083,3,NB_OS,1,North,31,0,,18799,32,0,30,0,1,0,0
2016-11-18 00:00:00,1083,4,SB_OS,2,South,37,0,,18694,0,1,36,0,0,0,0
2016-11-18 00:00:00,1083,5,SB_MID,2,South,97,0,,18322,0,4,93,0,0,0,0
2016-11-18 00:00:00,1083,6,SB_NS,2,South,96,0,,17598,52,1,90,0,5,0,0
2016-11-18 01:00:00,1083,1,NB_NS,1,North,42,0,,17123,48,0,40,0,0,2,0
2016-11-18 01:00:00,1083,2,NB_MID,1,North,75,0,,17500,40,1,71,0,3,0,0
2016-11-18 01:00:00,1083,3,NB_OS,1,North,10,0,,19556,100,0,9,0,1,0,0
2016-11-18 01:00:00,1083,4,SB_OS,2,South,18,0,,19352,56,1,16,0,0,1,0
2016-11-18 01:00:00,1083,5,SB_MID,2,South,53,0,,19403,19,0,52,0,1,0,0
2016-11-18 01:00:00,1083,6,SB_NS,2,South,69,0,,17862,43,2,64,0,2,1,0
2016-11-18 02:00:00,1083,1,NB_NS,1,North,28,0,,17282,71,2,24,0,2,0,0
2016-11-18 02:00:00,1083,2,NB_MID,1,North,36,0,,17839,111,0,32,0,4,0,0
2016-11-18 02:00:00,1083,3,NB_OS,1,North,5,0,,17667,0,0,5,0,0,0,0
2016-11-18 02:00:00,1083,4,SB_OS,2,South,10,0,,18861,0,0,10,0,0,0,0
2016-11-18 02:00:00,1083,5,SB_MID,2,South,43,0,,18017,93,1,38,0,4,0,0
2016-11-18 02:00:00,1083,6,SB_NS,2,South,45,0,,17130,178,1,36,0,7,1,0
2016-11-18 03:00:00,1083,1,NB_NS,1,North,34,0,,17484,59,1,31,0,1,1,0
2016-11-18 03:00:00,1083,2,NB_MID,1,North,37,0,,16599,108,0,33,0,3,1,0
2016-11-18 03:00:00,1083,3,NB_OS,1,North,3,0,,17685,0,0,3,0,0,0,0
2016-11-18 03:00:00,1083,4,SB_OS,2,South,10,0,,18361,300,1,6,0,3,0,0
2016-11-18 03:00:00,1083,5,SB_MID,2,South,29,0,,19435,34,2,26,0,1,0,0
2016-11-18 03:00:00,1083,6,SB_NS,2,South,42,0,,17956,95,1,37,0,3,1,0
2016-11-18 04:00:00,1083,1,NB_NS,1,North,53,0,,18302,75,1,48,0,4,0,0
2016-11-18 04:00:00,1083,2,NB_MID,1,North,50,0,,17850,60,1,46,0,3,0,0
2016-11-18 04:00:00,1083,3,NB_OS,1,North,7,0,,17897,143,0,6,0,1,0,0
2016-11-18 04:00:00,1083,4,SB_OS,2,South,12,0,,19306,167,1,9,0,2,0,0
2016-11-18 04:00:00,1083,5,SB_MID,2,South,45,0,,17716,67,1,41,0,2,1,0
2016-11-18 04:00:00,1083,6,SB_NS,2,South,64,0,,17812,78,2,57,0,3,2,0
2016-11-18 05:00:00,1083,1,NB_NS,1,North,171,0,,17065,35,2,160,0,6,0,3
2016-11-18 05:00:00,1083,2,NB_MID,1,North,137,0,,18027,66,1,127,0,5,4,0
2016-11-18 05:00:00,1083,3,NB_OS,1,North,68,0,,18868,15,0,67,0,1,0,0
2016-11-18 05:00:00,1083,4,SB_OS,2,South,55,0,,17970,0,4,50,1,0,0,0
2016-11-18 05:00:00,1083,5,SB_MID,2,South,102,0,,18023,39,3,95,0,3,1,0
2016-11-18 05:00:00,1083,6,SB_NS,2,South,141,0,,18012,64,5,127,0,7,2,0
2016-11-18 06:00:00,1083,1,NB_NS,1,North,345,0,,15415,26,5,321,1,7,2,9
2016-11-18 06:00:00,1083,2,NB_MID,1,North,406,0,,16894,49,1,384,1,15,5,0
2016-11-18 06:00:00,1083,3,NB_OS,1,North,397,0,,17061,13,2,390,0,5,0,0
2016-11-18 06:00:00,1083,4,SB_OS,2,South,177,0,,17409,11,5,170,0,1,1,0
2016-11-18 06:00:00,1083,5,SB_MID,2,South,290,0,,17670,34,9,271,0,10,0,0
2016-11-18 06:00:00,1083,6,SB_NS,2,South,328,0,,17404,52,7,300,0,15,2,4
2016-11-18 07:00:00,1083,1,NB_NS,1,North,757,0,,10847,32,5,716,2,24,0,10
2016-11-18 07:00:00,1083,2,NB_MID,1,North,1034,0,,8815,22,6,1003,1,23,0,1
2016-11-18 07:00:00,1083,3,NB_OS,1,North,1078,0,,8446,21,4,1048,0,22,1,2
2016-11-18 07:00:00,1083,4,SB_OS,2,South,512,0,,13915,8,14,494,0,3,1,0
2016-11-18 07:00:00,1083,5,SB_MID,2,South,583,0,,14482,27,20,546,0,15,1,1
2016-11-18 07:00:00,1083,6,SB_NS,2,South,840,0,,14188,50,8,776,2,38,4,12
2016-11-18 08:00:00,1083,1,NB_NS,1,North,897,0,,7518,31,5,852,3,24,4,9
2016-11-18 08:00:00,1083,2,NB_MID,1,North,829,0,,5268,28,16,783,2,18,5,5
2016-11-18 08:00:00,1083,3,NB_OS,1,North,861,0,,5674,29,8,823,1,23,2,4
2016-11-18 08:00:00,1083,4,SB_OS,2,South,553,0,,14888,13,14,532,0,7,0,0
2016-11-18 08:00:00,1083,5,SB_MID,2,South,647,0,,14630,40,21,597,3,23,3,0
2016-11-18 08:00:00,1083,6,SB_NS,2,South,929,0,,13869,40,10,867,3,33,4,12
2016-11-18 09:00:00,1083,1,NB_NS,1,North,764,0,,9577,45,9,706,3,31,3,12
2016-11-18 09:00:00,1083,2,NB_MID,1,North,817,0,,8845,59,15,749,2,46,2,3
2016-11-18 09:00:00,1083,3,NB_OS,1,North,786,0,,8844,41,6,746,1,30,2,1
2016-11-18 09:00:00,1083,4,SB_OS,2,South,474,0,,15431,25,14,446,1,11,1,1
2016-11-18 09:00:00,1083,5,SB_MID,2,South,533,0,,15752,56,22,480,0,28,2,1
2016-11-18 09:00:00,1083,6,SB_NS,2,South,676,0,,15145,61,4,621,3,39,2,7
2016-11-18 10:00:00,1083,1,NB_NS,1,North,668,0,,13155,69,4,602,5,44,2,11
2016-11-18 10:00:00,1083,2,NB_MID,1,North,630,0,,14386,67,4,579,4,36,6,1
2016-11-18 10:00:00,1083,3,NB_OS,1,North,638,0,,15685,38,3,611,0,24,0,0
2016-11-18 10:00:00,1083,4,SB_OS,2,South,370,0,,15976,24,12,347,1,8,1,1
2016-11-18 10:00:00,1083,5,SB_MID,2,South,556,0,,16340,38,13,522,0,19,2,0
2016-11-18 10:00:00,1083,6,SB_NS,2,South,644,0,,15477,78,4,576,3,45,5,11
2016-11-18 11:00:00,1083,1,NB_NS,1,North,589,0,,14077,73,3,531,4,42,1,8
2016-11-18 11:00:00,1083,2,NB_MID,1,North,676,0,,15298,62,11,617,2,39,3,4
2016-11-18 11:00:00,1083,3,NB_OS,1,North,533,0,,16585,62,0,499,1,33,0,0
2016-11-18 11:00:00,1083,4,SB_OS,2,South,452,0,,16547,33,17,419,1,13,2,0
2016-11-18 11:00:00,1083,5,SB_MID,2,South,551,0,,16699,49,13,511,0,27,0,0
2016-11-18 11:00:00,1083,6,SB_NS,2,South,672,0,,15863,71,7,606,2,40,8,9
2016-11-18 12:00:00,1083,1,NB_NS,1,North,676,0,,13115,62,6,615,1,40,2,12
2016-11-18 12:00:00,1083,2,NB_MID,1,North,631,0,,13448,70,8,577,0,37,7,1
2016-11-18 12:00:00,1083,3,NB_OS,1,North,579,0,,14005,57,1,542,1,32,1,2
2016-11-18 12:00:00,1083,4,SB_OS,2,South,531,0,,16378,26,15,502,0,13,1,0
2016-11-18 12:00:00,1083,5,SB_MID,2,South,645,0,,16360,53,19,591,1,29,5,0
2016-11-18 12:00:00,1083,6,SB_NS,2,South,795,0,,15714,52,2,739,2,37,4,11
2016-11-18 13:00:00,1083,1,NB_NS,1,North,668,0,,13617,63,5,608,2,39,3,11
2016-11-18 13:00:00,1083,2,NB_MID,1,North,654,0,,15301,63,8,603,1,36,5,1
2016-11-18 13:00:00,1083,3,NB_OS,1,North,604,0,,15964,38,4,575,2,21,2,0
2016-11-18 13:00:00,1083,4,SB_OS,2,South,577,0,,16285,28,13,547,1,15,1,0
2016-11-18 13:00:00,1083,5,SB_MID,2,South,664,0,,15985,33,16,626,0,22,0,0
2016-11-18 13:00:00,1083,6,SB_NS,2,South,912,0,,15122,62,8,837,2,53,4,8
2016-11-18 14:00:00,1083,1,NB_NS,1,North,755,0,,13339,58,6,689,4,40,4,12
2016-11-18 14:00:00,1083,2,NB_MID,1,North,642,0,,15037,73,6,585,2,44,3,2
2016-11-18 14:00:00,1083,3,NB_OS,1,North,646,0,,15998,50,3,610,1,31,1,0
2016-11-18 14:00:00,1083,4,SB_OS,2,South,662,0,,16206,9,23,633,0,6,0,0
2016-11-18 14:00:00,1083,5,SB_MID,2,South,705,0,,15710,31,23,660,0,21,1,0
2016-11-18 14:00:00,1083,6,SB_NS,2,South,1002,0,,14788,63,7,918,2,57,6,12
2016-11-18 15:00:00,1083,1,NB_NS,1,North,807,0,,10092,63,9,736,5,47,4,6
2016-11-18 15:00:00,1083,2,NB_MID,1,North,760,0,,12040,58,14,700,1,40,4,1
2016-11-18 15:00:00,1083,3,NB_OS,1,North,761,0,,13025,53,6,714,1,39,1,0
2016-11-18 15:00:00,1083,4,SB_OS,2,South,725,0,,15557,11,18,699,0,8,0,0
2016-11-18 15:00:00,1083,5,SB_MID,2,South,766,0,,14797,35,14,724,1,27,0,0
2016-11-18 15:00:00,1083,6,SB_NS,2,South,1245,0,,13638,35,9,1182,2,39,5,8
2016-11-18 16:00:00,1083,1,NB_NS,1,North,672,0,,4686,45,9,621,2,29,1,10
2016-11-18 16:00:00,1083,2,NB_MID,1,North,883,0,,7609,40,9,831,5,32,3,3
2016-11-18 16:00:00,1083,3,NB_OS,1,North,972,0,,9043,36,5,928,1,35,0,3
2016-11-18 16:00:00,1083,4,SB_OS,2,South,787,0,,13836,5,9,773,1,4,0,0
2016-11-18 16:00:00,1083,5,SB_MID,2,South,859,0,,12400,20,21,820,0,15,2,1
2016-11-18 16:00:00,1083,6,SB_NS,2,South,1330,0,,10884,31,4,1276,2,31,10,7
2016-11-18 17:00:00,1083,1,NB_NS,1,North,698,0,,4683,44,8,642,5,24,7,11
2016-11-18 17:00:00,1083,2,NB_MID,1,North,893,0,,7444,34,10,845,2,28,2,4
2016-11-18 17:00:00,1083,3,NB_OS,1,North,1023,0,,9120,28,3,987,2,26,3,2
2016-11-18 17:00:00,1083,4,SB_OS,2,South,752,0,,12772,9,14,730,1,7,0,0
2016-11-18 17:00:00,1083,5,SB_MID,2,South,886,0,,12310,6,24,857,0,5,0,0
2016-11-18 17:00:00,1083,6,SB_NS,2,South,1329,0,,10768,27,9,1275,0,27,9,9
2016-11-18 18:00:00,1083,1,NB_NS,1,North,900,0,,6182,34,9,850,1,25,6,9
2016-11-18 18:00:00,1083,2,NB_MID,1,North,998,0,,8482,25,9,959,1,23,2,4
2016-11-18 18:00:00,1083,3,NB_OS,1,North,1070,0,,9195,14,0,1049,2,14,1,4
2016-11-18 18:00:00,1083,4,SB_OS,2,South,609,0,,13955,2,13,595,0,0,1,0
2016-11-18 18:00:00,1083,5,SB_MID,2,South,778,0,,13775,6,14,756,0,5,0,3
2016-11-18 18:00:00,1083,6,SB_NS,2,South,1069,0,,13061,18,4,1041,0,17,2,5
2016-11-18 19:00:00,1083,1,NB_NS,1,North,525,0,,14249,25,3,502,0,12,1,7
2016-11-18 19:00:00,1083,2,NB_MID,1,North,519,0,,15061,15,5,505,0,8,0,1
2016-11-18 19:00:00,1083,3,NB_OS,1,North,476,0,,16363,17,0,467,1,8,0,0
2016-11-18 19:00:00,1083,4,SB_OS,2,South,405,0,,15606,5,11,391,0,2,0,1
2016-11-18 19:00:00,1083,5,SB_MID,2,South,574,0,,15663,10,11,557,0,6,0,0
2016-11-18 19:00:00,1083,6,SB_NS,2,South,641,0,,15499,14,5,620,0,9,0,7
2016-11-18 20:00:00,1083,1,NB_NS,1,North,328,0,,15567,18,1,318,0,6,0,3
2016-11-18 20:00:00,1083,2,NB_MID,1,North,376,0,,16816,19,4,365,0,5,2,0
2016-11-18 20:00:00,1083,3,NB_OS,1,North,335,0,,16988,6,0,333,0,2,0,0
2016-11-18 20:00:00,1083,4,SB_OS,2,South,272,0,,17119,7,5,265,0,2,0,0
2016-11-18 20:00:00,1083,5,SB_MID,2,South,425,0,,17203,9,12,409,0,4,0,0
2016-11-18 20:00:00,1083,6,SB_NS,2,South,438,0,,16327,14,3,424,1,3,3,4
2016-11-18 21:00:00,1083,1,NB_NS,1,North,244,0,,16053,8,4,235,0,2,0,3
2016-11-18 21:00:00,1083,2,NB_MID,1,North,354,0,,16591,17,3,344,1,5,1,0
2016-11-18 21:00:00,1083,3,NB_OS,1,North,242,0,,17357,8,0,239,1,2,0,0
2016-11-18 21:00:00,1083,4,SB_OS,2,South,180,0,,16528,6,6,173,0,0,1,0
2016-11-18 21:00:00,1083,5,SB_MID,2,South,367,0,,16817,19,11,349,0,6,1,0
2016-11-18 21:00:00,1083,6,SB_NS,2,South,340,0,,16706,12,2,328,1,3,1,5
2016-11-18 22:00:00,1083,1,NB_NS,1,North,203,0,,15894,44,0,191,0,7,2,3
2016-11-18 22:00:00,1083,2,NB_MID,1,North,333,0,,17004,9,2,327,0,3,0,1
2016-11-18 22:00:00,1083,3,NB_OS,1,North,209,0,,17111,5,1,207,0,1,0,0
2016-11-18 22:00:00,1083,4,SB_OS,2,South,160,0,,16965,12,2,156,0,2,0,0
2016-11-18 22:00:00,1083,5,SB_MID,2,South,342,0,,17204,0,2,340,0,0,0,0
2016-11-18 22:00:00,1083,6,SB_NS,2,South,403,0,,16271,17,3,390,0,6,1,3
2016-11-18 23:00:00,1083,1,NB_NS,1,North,157,0,,15628,6,4,150,0,0,1,2
2016-11-18 23:00:00,1083,2,NB_MID,1,North,255,0,,17231,27,2,246,0,7,0,0
2016-11-18 23:00:00,1083,3,NB_OS,1,North,150,0,,17894,27,0,146,0,3,1,0
2016-11-18 23:00:00,1083,4,SB_OS,2,South,125,0,,17187,0,5,120,0,0,0,0
2016-11-18 23:00:00,1083,5,SB_MID,2,South,346,0,,17306,12,2,340,0,4,0,0
2016-11-18 23:00:00,1083,6,SB_NS,2,South,368,0,,16291,14,1,359,0,4,1,3
2016-11-19 00:00:00,1083,1,NB_NS,1,North,115,0,,16102,26,3,109,0,2,1,0
2016-11-19 00:00:00,1083,2,NB_MID,1,North,214,0,,17392,9,1,211,0,1,1,0
2016-11-19 00:00:00,1083,3,NB_OS,1,North,66,0,,18396,30,0,64,0,2,0,0
2016-11-19 00:00:00,1083,4,SB_OS,2,South,63,0,,16609,32,0,61,0,1,1,0
2016-11-19 00:00:00,1083,5,SB_MID,2,South,200,0,,17922,0,3,197,0,0,0,0
2016-11-19 00:00:00,1083,6,SB_NS,2,South,198,0,,16867,10,0,195,0,1,1,1
2016-11-19 01:00:00,1083,1,NB_NS,1,North,93,0,,16425,32,2,88,0,2,1,0
2016-11-19 01:00:00,1083,2,NB_MID,1,North,139,0,,17038,7,0,136,0,1,0,2
2016-11-19 01:00:00,1083,3,NB_OS,1,North,52,0,,17586,0,1,51,0,0,0,0
2016-11-19 01:00:00,1083,4,SB_OS,2,South,43,0,,17526,23,5,37,0,1,0,0
2016-11-19 01:00:00,1083,5,SB_MID,2,South,144,0,,18065,0,3,141,0,0,0,0
2016-11-19 01:00:00,1083,6,SB_NS,2,South,131,0,,17528,15,2,124,0,2,0,3
2016-11-19 02:00:00,1083,1,NB_NS,1,North,78,0,,17090,38,0,75,0,2,1,0
2016-11-19 02:00:00,1083,2,NB_MID,1,North,110,0,,17795,27,0,106,0,3,0,1
2016-11-19 02:00:00,1083,3,NB_OS,1,North,28,0,,17897,0,1,27,0,0,0,0
2016-11-19 02:00:00,1083,4,SB_OS,2,South,36,0,,18326,83,2,31,0,2,1,0
2016-11-19 02:00:00,1083,5,SB_MID,2,South,108,0,,18398,9,2,104,1,1,0,0
2016-11-19 02:00:00,1083,6,SB_NS,2,South,109,0,,17352,92,2,94,0,8,2,3
2016-11-19 03:00:00,1083,1,NB_NS,1,North,51,0,,16492,39,1,48,0,2,0,0
2016-11-19 03:00:00,1083,2,NB_MID,1,North,102,0,,17274,20,0,100,0,2,0,0
2016-11-19 03:00:00,1083,3,NB_OS,1,North,22,0,,18232,45,1,20,0,1,0,0
2016-11-19 03:00:00,1083,4,SB_OS,2,South,26,0,,17009,0,1,25,0,0,0,0
2016-11-19 03:00:00,1083,5,SB_MID,2,South,72,0,,18939,28,0,70,0,1,1,0
2016-11-19 03:00:00,1083,6,SB_NS,2,South,82,0,,17713,12,2,78,0,0,1,1
2016-11-19 04:00:00,1083,1,NB_NS,1,North,56,0,,16424,36,0,54,0,1,1,0
2016-11-19 04:00:00,1083,2,NB_MID,1,North,92,0,,17331,43,0,87,0,4,0,1
2016-11-19 04:00:00,1083,3,NB_OS,1,North,12,0,,17616,0,0,12,0,0,0,0
2016-11-19 04:00:00,1083,4,SB_OS,2,South,15,0,,17778,0,0,15,0,0,0,0
2016-11-19 04:00:00,1083,5,SB_MID,2,South,82,0,,17754,0,5,77,0,0,0,0
2016-11-19 04:00:00,1083,6,SB_NS,2,South,73,0,,17835,41,2,68,0,3,0,0
2016-11-19 05:00:00,1083,1,NB_NS,1,North,98,0,,17599,51,0,93,0,3,2,0
2016-11-19 05:00:00,1083,2,NB_MID,1,North,96,0,,17164,62,1,89,0,4,2,0
2016-11-19 05:00:00,1083,3,NB_OS,1,North,39,0,,17550,0,2,37,0,0,0,0
2016-11-19 05:00:00,1083,4,SB_OS,2,South,19,0,,19050,0,1,18,0,0,0,0
2016-11-19 05:00:00,1083,5,SB_MID,2,South,93,0,,18205,22,3,88,0,1,1,0
2016-11-19 05:00:00,1083,6,SB_NS,2,South,96,0,,17795,52,0,91,0,4,1,0
2016-11-19 06:00:00,1083,1,NB_NS,1,North,143,0,,16661,35,1,134,0,5,0,3
2016-11-19 06:00:00,1083,2,NB_MID,1,North,165,0,,17519,48,1,156,0,3,5,0
2016-11-19 06:00:00,1083,3,NB_OS,1,North,93,0,,18913,32,1,89,0,3,0,0
2016-11-19 06:00:00,1083,4,SB_OS,2,South,58,0,,18352,52,0,55,0,3,0,0
2016-11-19 06:00:00,1083,5,SB_MID,2,South,147,0,,17971,34,4,137,0,5,0,1
2016-11-19 06:00:00,1083,6,SB_NS,2,South,178,0,,17553,45,4,165,0,7,1,1
2016-11-19 07:00:00,1083,1,NB_NS,1,North,202,0,,16148,59,1,186,0,10,2,3
2016-11-19 07:00:00,1083,2,NB_MID,1,North,286,0,,17217,52,2,265,2,12,3,2
2016-11-19 07:00:00,1083,3,NB_OS,1,North,225,0,,18258,13,0,222,0,2,1,0
2016-11-19 07:00:00,1083,4,SB_OS,2,South,110,0,,17922,18,1,106,0,1,1,1
2016-11-19 07:00:00,1083,5,SB_MID,2,South,216,0,,17706,23,9,199,3,3,2,0
2016-11-19 07:00:00,1083,6,SB_NS,2,South,244,0,,17366,61,3,224,0,13,2,2
2016-11-19 08:00:00,1083,1,NB_NS,1,North,366,0,,15252,30,6,341,0,11,0,8
2016-11-19 08:00:00,1083,2,NB_MID,1,North,509,0,,16902,29,4,489,1,14,1,0
2016-11-19 08:00:00,1083,3,NB_OS,1,North,399,0,,17551,20,0,391,0,8,0,0
2016-11-19 08:00:00,1083,4,SB_OS,2,South,216,0,,17243,23,8,203,0,5,0,0
2016-11-19 08:00:00,1083,5,SB_MID,2,South,340,0,,18001,47,7,316,1,16,0,0
2016-11-19 08:00:00,1083,6,SB_NS,2,South,427,0,,17494,68,0,393,0,27,2,5
2016-11-19 09:00:00,1083,1,NB_NS,1,North,572,0,,14468,19,11,537,0,10,1,13
2016-11-19 09:00:00,1083,2,NB_MID,1,North,783,0,,15255,32,6,746,2,19,6,4
2016-11-19 09:00:00,1083,3,NB_OS,1,North,697,0,,16142,17,4,680,0,12,0,1
2016-11-19 09:00:00,1083,4,SB_OS,2,South,379,0,,16869,3,11,367,0,1,0,0
2016-11-19 09:00:00,1083,5,SB_MID,2,South,485,0,,16955,16,13,464,0,6,2,0
2016-11-19 09:00:00,1083,6,SB_NS,2,South,577,0,,16472,40,7,536,0,18,5,11
2016-11-19 10:00:00,1083,1,NB_NS,1,North,871,0,,12107,31,6,823,1,22,5,14
2016-11-19 10:00:00,1083,2,NB_MID,1,North,1030,0,,12213,22,5,993,1,15,8,8
2016-11-19 10:00:00,1083,3,NB_OS,1,North,1020,0,,12553,27,2,987,0,26,2,3
2016-11-19 10:00:00,1083,4,SB_OS,2,South,434,0,,16786,7,10,419,2,2,1,0
2016-11-19 10:00:00,1083,5,SB_MID,2,South,494,0,,16454,14,13,473,1,6,1,0
2016-11-19 10:00:00,1083,6,SB_NS,2,South,651,0,,15946,32,10,609,0,18,3,11
2016-11-19 11:00:00,1083,1,NB_NS,1,North,1052,0,,9264,17,15,1005,0,15,3,13
2016-11-19 11:00:00,1083,2,NB_MID,1,North,1029,0,,7045,14,12,998,0,12,2,4
2016-11-19 11:00:00,1083,3,NB_OS,1,North,1022,0,,7443,31,6,979,1,31,1,3
2016-11-19 11:00:00,1083,4,SB_OS,2,South,464,0,,16188,6,12,448,1,2,1,0
2016-11-19 11:00:00,1083,5,SB_MID,2,South,536,0,,15971,15,14,513,1,8,0,0
2016-11-19 11:00:00,1083,6,SB_NS,2,South,665,0,,15681,20,3,640,0,12,1,9
