Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2015-12-26 07:00:00,1083,2,NB_MID,1,North,107,0,,17619,0,0,107,0,0,0,0
2015-12-26 07:00:00,1083,3,NB_OS,1,North,55,0,,17748,18,1,53,0,1,0,0
2015-12-26 07:00:00,1083,4,SB_OS,2,South,32,0,,16424,0,9,23,0,0,0,0
2015-12-26 07:00:00,1083,5,SB_MID,2,South,99,0,,18942,20,2,95,0,2,0,0
2015-12-26 07:00:00,1083,6,SB_NS,2,South,100,0,,17503,40,2,92,0,4,0,2
2015-12-26 08:00:00,1083,1,NB_NS,1,North,132,0,,15743,15,1,126,0,1,1,3
2015-12-26 08:00:00,1083,2,NB_MID,1,North,173,0,,17436,35,1,166,0,6,0,0
2015-12-26 08:00:00,1083,3,NB_OS,1,North,83,0,,17286,0,0,83,0,0,0,0
2015-12-26 08:00:00,1083,4,SB_OS,2,South,23,0,,15423,0,4,19,0,0,0,0
2015-12-26 08:00:00,1083,5,SB_MID,2,South,161,0,,17360,0,2,159,0,0,0,0
2015-12-26 08:00:00,1083,6,SB_NS,2,South,125,0,,16682,32,0,119,0,3,1,2
2015-12-26 09:00:00,1083,1,NB_NS,1,North,173,0,,15894,0,2,168,1,0,0,2
2015-12-26 09:00:00,1083,2,NB_MID,1,North,252,0,,16926,4,1,248,2,0,1,0
2015-12-26 09:00:00,1083,3,NB_OS,1,North,145,0,,17234,0,2,143,0,0,0,0
2015-12-26 09:00:00,1083,4,SB_OS,2,South,12,0,,13982,0,1,11,0,0,0,0
2015-12-26 09:00:00,1083,5,SB_MID,2,South,292,0,,16494,0,3,289,0,0,0,0
2015-12-26 09:00:00,1083,6,SB_NS,2,South,200,0,,16965,5,1,196,0,1,0,2
2015-12-26 10:00:00,1083,1,NB_NS,1,North,272,0,,15266,15,4,262,0,4,0,2
2015-12-26 10:00:00,1083,2,NB_MID,1,North,338,0,,16455,12,4,330,0,4,0,0
2015-12-26 10:00:00,1083,3,NB_OS,1,North,237,0,,17336,30,0,230,0,7,0,0
2015-12-26 10:00:00,1083,4,SB_OS,2,South,70,0,,15016,0,22,48,0,0,0,0
2015-12-26 10:00:00,1083,5,SB_MID,2,South,348,0,,16936,3,10,337,0,1,0,0
2015-12-26 10:00:00,1083,6,SB_NS,2,South,331,0,,16770,15,3,318,0,5,0,5
2015-12-26 11:00:00,1083,1,NB_NS,1,North,394,0,,15207,13,3,383,1,4,1,2
2015-12-26 11:00:00,1083,2,NB_MID,1,North,432,0,,16377,7,8,421,0,2,1,0
2015-12-26 11:00:00,1083,3,NB_OS,1,North,313,0,,16967,3,0,312,0,1,0,0
2015-12-26 11:00:00,1083,4,SB_OS,2,South,248,0,,15495,4,32,215,0,1,0,0
2015-12-26 11:00:00,1083,5,SB_MID,2,South,453,0,,17139,0,24,429,0,0,0,0
2015-12-26 11:00:00,1083,6,SB_NS,2,South,418,0,,16389,0,3,413,0,0,0,2
2015-12-26 12:00:00,1083,1,NB_NS,1,North,493,0,,14814,6,4,483,1,3,0,2
2015-12-26 12:00:00,1083,2,NB_MID,1,North,514,0,,16295,6,4,507,0,2,1,0
2015-12-26 12:00:00,1083,3,NB_OS,1,North,354,0,,17192,17,2,344,2,6,0,0
2015-12-26 12:00:00,1083,4,SB_OS,2,South,261,0,,15932,0,21,239,1,0,0,0
2015-12-26 12:00:00,1083,5,SB_MID,2,South,451,0,,17215,2,22,428,0,1,0,0
2015-12-26 12:00:00,1083,6,SB_NS,2,South,512,0,,16778,2,4,506,0,0,1,1
2015-12-26 13:00:00,1083,1,NB_NS,1,North,452,0,,15114,0,4,444,2,0,0,2
2015-12-26 13:00:00,1083,2,NB_MID,1,North,605,0,,15953,12,4,594,0,7,0,0
2015-12-26 13:00:00,1083,3,NB_OS,1,North,465,0,,16839,4,1,462,0,2,0,0
2015-12-26 13:00:00,1083,4,SB_OS,2,South,309,0,,16375,3,17,291,0,1,0,0
2015-12-26 13:00:00,1083,5,SB_MID,2,South,466,0,,17322,2,19,445,1,1,0,0
2015-12-26 13:00:00,1083,6,SB_NS,2,South,462,0,,16791,6,3,453,0,3,0,3
2015-12-26 14:00:00,1083,1,NB_NS,1,North,469,0,,15290,2,4,461,1,1,0,2
2015-12-26 14:00:00,1083,2,NB_MID,1,North,494,0,,16486,4,6,486,0,2,0,0
2015-12-26 14:00:00,1083,3,NB_OS,1,North,364,0,,17212,5,2,360,0,2,0,0
2015-12-26 14:00:00,1083,4,SB_OS,2,South,324,0,,17166,0,18,306,0,0,0,0
2015-12-26 14:00:00,1083,5,SB_MID,2,South,414,0,,17152,0,12,402,0,0,0,0
2015-12-26 14:00:00,1083,6,SB_NS,2,South,504,0,,16338,2,4,497,0,1,0,2
2015-12-26 15:00:00,1083,1,NB_NS,1,North,455,0,,15308,9,4,444,0,4,0,3
2015-12-26 15:00:00,1083,2,NB_MID,1,North,447,0,,16334,4,5,440,0,2,0,0
2015-12-26 15:00:00,1083,3,NB_OS,1,North,302,0,,17286,7,2,298,0,2,0,0
2015-12-26 15:00:00,1083,4,SB_OS,2,South,364,0,,17047,3,13,350,0,1,0,0
2015-12-26 15:00:00,1083,5,SB_MID,2,South,390,0,,17063,0,12,378,0,0,0,0
2015-12-26 15:00:00,1083,6,SB_NS,2,South,465,0,,16226,13,1,456,1,4,2,1
2015-12-26 16:00:00,1083,1,NB_NS,1,North,402,0,,15429,2,3,396,0,1,0,2
2015-12-26 16:00:00,1083,2,NB_MID,1,North,390,0,,16740,8,3,383,0,2,1,1
2015-12-26 16:00:00,1083,3,NB_OS,1,North,289,0,,17358,3,2,286,0,1,0,0
2015-12-26 16:00:00,1083,4,SB_OS,2,South,278,0,,17298,0,7,271,0,0,0,0
2015-12-26 16:00:00,1083,5,SB_MID,2,South,411,0,,17234,5,7,402,0,2,0,0
2015-12-26 16:00:00,1083,6,SB_NS,2,South,452,0,,16400,7,1,445,0,2,1,3
2015-12-26 17:00:00,1083,1,NB_NS,1,North,341,0,,16074,9,5,331,0,2,1,2
2015-12-26 17:00:00,1083,2,NB_MID,1,North,328,0,,17130,15,4,319,0,5,0,0
2015-12-26 17:00:00,1083,3,NB_OS,1,North,264,0,,17607,4,2,261,0,1,0,0
2015-12-26 17:00:00,1083,4,SB_OS,2,South,354,0,,17052,0,9,345,0,0,0,0
2015-12-26 17:00:00,1083,5,SB_MID,2,South,461,0,,16916,4,11,448,0,2,0,0
2015-12-26 17:00:00,1083,6,SB_NS,2,South,480,0,,17141,2,2,476,0,1,0,1
2015-12-26 18:00:00,1083,1,NB_NS,1,North,306,0,,15940,7,2,300,0,2,0,2
2015-12-26 18:00:00,1083,2,NB_MID,1,North,347,0,,17151,3,3,343,0,1,0,0
2015-12-26 18:00:00,1083,3,NB_OS,1,North,238,0,,17388,8,2,233,1,2,0,0
2015-12-26 18:00:00,1083,4,SB_OS,2,South,282,0,,17940,4,13,268,0,1,0,0
2015-12-26 18:00:00,1083,5,SB_MID,2,South,390,0,,17457,3,11,378,0,1,0,0
2015-12-26 18:00:00,1083,6,SB_NS,2,South,462,0,,16352,15,3,449,0,7,0,3
2015-12-26 19:00:00,1083,1,NB_NS,1,North,297,0,,15872,7,4,289,0,2,0,2
2015-12-26 19:00:00,1083,2,NB_MID,1,North,269,0,,17013,4,5,263,0,1,0,0
2015-12-26 19:00:00,1083,3,NB_OS,1,North,215,0,,17705,5,0,214,0,1,0,0
2015-12-26 19:00:00,1083,4,SB_OS,2,South,191,0,,17683,10,6,182,1,2,0,0
2015-12-26 19:00:00,1083,5,SB_MID,2,South,259,0,,17395,0,5,254,0,0,0,0
2015-12-26 19:00:00,1083,6,SB_NS,2,South,294,0,,16864,7,0,291,0,2,0,1
2015-12-26 20:00:00,1083,1,NB_NS,1,North,263,0,,16015,11,2,257,0,1,2,1
2015-12-26 20:00:00,1083,2,NB_MID,1,North,268,0,,17545,19,2,261,0,5,0,0
2015-12-26 20:00:00,1083,3,NB_OS,1,North,197,0,,17305,0,1,196,0,0,0,0
2015-12-26 20:00:00,1083,4,SB_OS,2,South,108,0,,16381,0,18,90,0,0,0,0
2015-12-26 20:00:00,1083,5,SB_MID,2,South,271,0,,17651,0,10,261,0,0,0,0
2015-12-26 20:00:00,1083,6,SB_NS,2,South,302,0,,16704,10,2,294,0,2,1,3
2015-12-26 21:00:00,1083,1,NB_NS,1,North,208,0,,16203,5,2,205,0,1,0,0
2015-12-26 21:00:00,1083,2,NB_MID,1,North,242,0,,17122,4,1,240,0,1,0,0
2015-12-26 21:00:00,1083,3,NB_OS,1,North,127,0,,17745,0,0,127,0,0,0,0
2015-12-26 21:00:00,1083,4,SB_OS,2,South,78,0,,15338,13,13,64,0,1,0,0
2015-12-26 21:00:00,1083,5,SB_MID,2,South,259,0,,17584,4,10,248,0,1,0,0
2015-12-26 21:00:00,1083,6,SB_NS,2,South,252,0,,16881,20,2,245,0,5,0,0
2015-12-26 22:00:00,1083,1,NB_NS,1,North,178,0,,16999,11,0,176,0,1,1,0
2015-12-26 22:00:00,1083,2,NB_MID,1,North,202,0,,17743,5,2,199,0,1,0,0
2015-12-26 22:00:00,1083,3,NB_OS,1,North,122,0,,17937,8,1,120,0,1,0,0
2015-12-26 22:00:00,1083,4,SB_OS,2,South,48,0,,16030,0,20,28,0,0,0,0
2015-12-26 22:00:00,1083,5,SB_MID,2,South,271,0,,18106,7,7,262,0,2,0,0
2015-12-26 22:00:00,1083,6,SB_NS,2,South,232,0,,17168,4,2,229,0,1,0,0
2015-12-26 23:00:00,1083,1,NB_NS,1,North,137,0,,16713,7,3,133,0,0,1,0
2015-12-26 23:00:00,1083,2,NB_MID,1,North,171,0,,17895,12,1,168,0,2,0,0
2015-12-26 23:00:00,1083,3,NB_OS,1,North,86,0,,18369,0,0,86,0,0,0,0
2015-12-26 23:00:00,1083,4,SB_OS,2,South,48,0,,16626,0,12,36,0,0,0,0
2015-12-26 23:00:00,1083,5,SB_MID,2,South,173,0,,18076,0,6,167,0,0,0,0
2015-12-26 23:00:00,1083,6,SB_NS,2,South,163,0,,17144,12,1,160,0,1,1,0
2015-12-27 00:00:00,1083,1,NB_NS,1,North,81,0,,17243,0,1,80,0,0,0,0
2015-12-27 00:00:00,1083,2,NB_MID,1,North,133,0,,18033,8,1,131,0,1,0,0
2015-12-27 00:00:00,1083,3,NB_OS,1,North,48,0,,19167,21,0,47,0,1,0,0
2015-12-27 00:00:00,1083,4,SB_OS,2,South,21,0,,15238,0,7,14,0,0,0,0
2015-12-27 00:00:00,1083,5,SB_MID,2,South,133,0,,18267,0,2,131,0,0,0,0
2015-12-27 00:00:00,1083,6,SB_NS,2,South,120,0,,17451,25,0,117,0,1,2,0
2015-12-27 01:00:00,1083,1,NB_NS,1,North,78,0,,17105,13,1,76,0,1,0,0
2015-12-27 01:00:00,1083,2,NB_MID,1,North,103,0,,18174,10,0,102,0,0,1,0
2015-12-27 01:00:00,1083,3,NB_OS,1,North,31,0,,19041,0,0,30,0,0,0,1
2015-12-27 01:00:00,1083,4,SB_OS,2,South,11,0,,16338,0,5,6,0,0,0,0
2015-12-27 01:00:00,1083,5,SB_MID,2,South,132,0,,18422,8,5,126,0,1,0,0
2015-12-27 01:00:00,1083,6,SB_NS,2,South,81,0,,17692,12,0,80,0,1,0,0
2015-12-27 02:00:00,1083,1,NB_NS,1,North,49,0,,17404,0,1,48,0,0,0,0
2015-12-27 02:00:00,1083,2,NB_MID,1,North,79,0,,18808,0,0,79,0,0,0,0
2015-12-27 02:00:00,1083,3,NB_OS,1,North,14,0,,16885,0,0,14,0,0,0,0
2015-12-27 02:00:00,1083,4,SB_OS,2,South,14,0,,17123,0,4,10,0,0,0,0
2015-12-27 02:00:00,1083,5,SB_MID,2,South,96,0,,19945,0,5,91,0,0,0,0
2015-12-27 02:00:00,1083,6,SB_NS,2,South,63,0,,17848,16,1,61,0,1,0,0
2015-12-27 03:00:00,1083,1,NB_NS,1,North,38,0,,16820,0,0,38,0,0,0,0
2015-12-27 03:00:00,1083,2,NB_MID,1,North,73,0,,19319,0,0,73,0,0,0,0
2015-12-27 03:00:00,1083,3,NB_OS,1,North,11,0,,18030,0,0,11,0,0,0,0
2015-12-27 03:00:00,1083,4,SB_OS,2,South,15,0,,18278,0,4,11,0,0,0,0
2015-12-27 03:00:00,1083,5,SB_MID,2,South,76,0,,20391,0,0,76,0,0,0,0
2015-12-27 03:00:00,1083,6,SB_NS,2,South,56,0,,18423,0,0,56,0,0,0,0
2015-12-27 04:00:00,1083,1,NB_NS,1,North,33,0,,17896,0,0,33,0,0,0,0
2015-12-27 04:00:00,1083,2,NB_MID,1,North,57,0,,19254,18,0,56,0,1,0,0
2015-12-27 04:00:00,1083,3,NB_OS,1,North,7,0,,20992,0,0,7,0,0,0,0
2015-12-27 04:00:00,1083,4,SB_OS,2,South,7,0,,17341,0,0,7,0,0,0,0
2015-12-27 04:00:00,1083,5,SB_MID,2,South,66,0,,18830,0,2,64,0,0,0,0
2015-12-27 04:00:00,1083,6,SB_NS,2,South,62,0,,18396,48,1,58,0,3,0,0
2015-12-27 05:00:00,1083,1,NB_NS,1,North,41,0,,18144,24,1,39,0,1,0,0
2015-12-27 05:00:00,1083,2,NB_MID,1,North,61,0,,17992,66,2,55,0,4,0,0
2015-12-27 05:00:00,1083,3,NB_OS,1,North,19,0,,19225,0,1,18,0,0,0,0
2015-12-27 05:00:00,1083,4,SB_OS,2,South,15,0,,16630,0,2,13,0,0,0,0
2015-12-27 05:00:00,1083,5,SB_MID,2,South,55,0,,19207,18,2,52,0,1,0,0
2015-12-27 05:00:00,1083,6,SB_NS,2,South,59,0,,18597,0,1,58,0,0,0,0
2015-12-27 06:00:00,1083,1,NB_NS,1,North,67,0,,16795,15,0,66,0,1,0,0
2015-12-27 06:00:00,1083,2,NB_MID,1,North,83,0,,18631,0,0,83,0,0,0,0
2015-12-27 06:00:00,1083,3,NB_OS,1,North,49,0,,18498,20,0,48,0,1,0,0
2015-12-27 06:00:00,1083,4,SB_OS,2,South,27,0,,17809,0,7,20,0,0,0,0
2015-12-27 06:00:00,1083,5,SB_MID,2,South,82,0,,18526,0,3,79,0,0,0,0
2015-12-27 06:00:00,1083,6,SB_NS,2,South,69,0,,17802,43,0,66,0,3,0,0
2015-12-27 07:00:00,1083,1,NB_NS,1,North,68,0,,17386,15,3,64,0,1,0,0
2015-12-27 07:00:00,1083,2,NB_MID,1,North,103,0,,17217,49,2,95,0,5,0,1
2015-12-27 07:00:00,1083,3,NB_OS,1,North,40,0,,16847,50,0,38,0,2,0,0
2015-12-27 07:00:00,1083,4,SB_OS,2,South,28,0,,16429,0,1,27,0,0,0,0
2015-12-27 07:00:00,1083,5,SB_MID,2,South,79,0,,17908,0,3,76,0,0,0,0
2015-12-27 07:00:00,1083,6,SB_NS,2,South,98,0,,17656,41,1,93,0,3,1,0
2015-12-27 08:00:00,1083,1,NB_NS,1,North,100,0,,15733,20,0,97,0,1,1,1
2015-12-27 08:00:00,1083,2,NB_MID,1,North,138,0,,16659,14,1,135,0,2,0,0
2015-12-27 08:00:00,1083,3,NB_OS,1,North,77,0,,17554,0,0,77,0,0,0,0
2015-12-27 08:00:00,1083,4,SB_OS,2,South,51,0,,17157,20,3,47,0,1,0,0
2015-12-27 08:00:00,1083,5,SB_MID,2,South,133,0,,18383,15,7,124,0,2,0,0
2015-12-27 08:00:00,1083,6,SB_NS,2,South,135,0,,17333,22,5,126,0,1,2,1
2015-12-27 09:00:00,1083,1,NB_NS,1,North,202,0,,15824,15,3,192,1,3,0,3
2015-12-27 09:00:00,1083,2,NB_MID,1,North,278,0,,17005,18,1,272,0,4,1,0
2015-12-27 09:00:00,1083,3,NB_OS,1,North,127,0,,17909,0,2,125,0,0,0,0
2015-12-27 09:00:00,1083,4,SB_OS,2,South,102,0,,17230,0,1,101,0,0,0,0
2015-12-27 09:00:00,1083,5,SB_MID,2,South,195,0,,17494,10,7,185,1,1,1,0
2015-12-27 09:00:00,1083,6,SB_NS,2,South,221,0,,17182,18,1,213,0,3,1,3
2015-12-27 10:00:00,1083,1,NB_NS,1,North,321,0,,15191,16,3,306,1,4,1,6
2015-12-27 10:00:00,1083,2,NB_MID,1,North,446,0,,16455,4,3,441,0,2,0,0
2015-12-27 10:00:00,1083,3,NB_OS,1,North,297,0,,17316,10,2,292,0,3,0,0
2015-12-27 10:00:00,1083,4,SB_OS,2,South,233,0,,17152,4,5,227,0,0,1,0
2015-12-27 10:00:00,1083,5,SB_MID,2,South,308,0,,17732,10,5,300,0,3,0,0
2015-12-27 10:00:00,1083,6,SB_NS,2,South,341,0,,17041,29,3,324,0,9,1,4
2015-12-27 11:00:00,1083,1,NB_NS,1,North,470,0,,15040,13,5,455,0,6,0,4
2015-12-27 11:00:00,1083,2,NB_MID,1,North,569,0,,16232,9,8,556,0,5,0,0
2015-12-27 11:00:00,1083,3,NB_OS,1,North,355,0,,16930,6,1,352,0,2,0,0
2015-12-27 11:00:00,1083,4,SB_OS,2,South,357,0,,17242,8,12,342,0,3,0,0
2015-12-27 11:00:00,1083,5,SB_MID,2,South,382,0,,16849,5,10,369,1,2,0,0
2015-12-27 11:00:00,1083,6,SB_NS,2,South,469,0,,16538,4,3,460,0,2,0,4
2015-12-27 12:00:00,1083,1,NB_NS,1,North,586,0,,14786,0,9,572,1,0,0,4
2015-12-27 12:00:00,1083,2,NB_MID,1,North,574,0,,15970,7,12,558,0,3,1,0
2015-12-27 12:00:00,1083,3,NB_OS,1,North,465,0,,17034,4,2,461,0,2,0,0
2015-12-27 12:00:00,1083,4,SB_OS,2,South,406,0,,16896,2,6,399,0,1,0,0
2015-12-27 12:00:00,1083,5,SB_MID,2,South,495,0,,16712,8,6,485,0,3,1,0
2015-12-27 12:00:00,1083,6,SB_NS,2,South,583,0,,15958,10,3,569,1,5,1,4
2015-12-27 13:00:00,1083,1,NB_NS,1,North,582,0,,14641,3,6,568,2,2,0,4
2015-12-27 13:00:00,1083,2,NB_MID,1,North,584,0,,15984,3,2,580,0,2,0,0
2015-12-27 13:00:00,1083,3,NB_OS,1,North,483,0,,16934,2,0,482,0,1,0,0
2015-12-27 13:00:00,1083,4,SB_OS,2,South,492,0,,17340,0,13,479,0,0,0,0
2015-12-27 13:00:00,1083,5,SB_MID,2,South,559,0,,16769,11,12,541,0,6,0,0
2015-12-27 13:00:00,1083,6,SB_NS,2,South,653,0,,15862,3,4,643,0,1,1,4
2015-12-27 14:00:00,1083,1,NB_NS,1,North,544,0,,14622,7,5,531,0,4,0,4
2015-12-27 14:00:00,1083,2,NB_MID,1,North,600,0,,16136,10,6,588,0,6,0,0
2015-12-27 14:00:00,1083,3,NB_OS,1,North,411,0,,16992,12,2,404,0,5,0,0
2015-12-27 14:00:00,1083,4,SB_OS,2,South,471,0,,17392,4,9,460,0,2,0,0
2015-12-27 14:00:00,1083,5,SB_MID,2,South,580,0,,17056,2,13,565,0,1,0,1
2015-12-27 14:00:00,1083,6,SB_NS,2,South,618,0,,16352,8,7,603,0,4,1,3
2015-12-27 15:00:00,1083,1,NB_NS,1,North,527,0,,14703,4,4,517,0,2,0,4
2015-12-27 15:00:00,1083,2,NB_MID,1,North,512,0,,16169,6,4,505,0,3,0,0
2015-12-27 15:00:00,1083,3,NB_OS,1,North,383,0,,16791,3,3,379,0,1,0,0
2015-12-27 15:00:00,1083,4,SB_OS,2,South,445,0,,17489,2,10,434,0,0,1,0
2015-12-27 15:00:00,1083,5,SB_MID,2,South,524,0,,16934,8,11,508,1,4,0,0
2015-12-27 15:00:00,1083,6,SB_NS,2,South,588,0,,16242,2,5,578,0,1,0,4
2015-12-27 16:00:00,1083,1,NB_NS,1,North,458,0,,15094,4,5,446,1,2,0,4
2015-12-27 16:00:00,1083,2,NB_MID,1,North,475,0,,15917,6,6,464,1,2,1,1
2015-12-27 16:00:00,1083,3,NB_OS,1,North,450,0,,16512,7,2,445,0,3,0,0
2015-12-27 16:00:00,1083,4,SB_OS,2,South,395,0,,17276,0,7,388,0,0,0,0
2015-12-27 16:00:00,1083,5,SB_MID,2,South,525,0,,17217,4,16,507,0,1,1,0
2015-12-27 16:00:00,1083,6,SB_NS,2,South,549,0,,16238,4,2,541,0,2,0,4
2015-12-27 17:00:00,1083,1,NB_NS,1,North,373,0,,15629,13,7,356,1,4,1,4
2015-12-27 17:00:00,1083,2,NB_MID,1,North,398,0,,16381,5,4,390,0,1,1,2
2015-12-27 17:00:00,1083,3,NB_OS,1,North,313,0,,17135,6,1,310,0,2,0,0
2015-12-27 17:00:00,1083,4,SB_OS,2,South,266,0,,17443,4,11,254,0,1,0,0
2015-12-27 17:00:00,1083,5,SB_MID,2,South,427,0,,17058,7,14,410,0,3,0,0
2015-12-27 17:00:00,1083,6,SB_NS,2,South,464,0,,16280,0,2,458,0,0,0,4
2015-12-27 18:00:00,1083,1,NB_NS,1,North,345,0,,15787,6,7,332,0,2,0,4
2015-12-27 18:00:00,1083,2,NB_MID,1,North,378,0,,16965,8,2,373,0,2,1,0
2015-12-27 18:00:00,1083,3,NB_OS,1,North,271,0,,17334,0,0,271,0,0,0,0
2015-12-27 18:00:00,1083,4,SB_OS,2,South,233,0,,17545,0,9,224,0,0,0,0
2015-12-27 18:00:00,1083,5,SB_MID,2,South,354,0,,17400,8,6,345,0,2,1,0
2015-12-27 18:00:00,1083,6,SB_NS,2,South,423,0,,16643,17,8,403,1,7,0,4
2015-12-27 19:00:00,1083,1,NB_NS,1,North,285,0,,16256,4,4,276,0,1,0,4
2015-12-27 19:00:00,1083,2,NB_MID,1,North,335,0,,17343,12,2,329,0,3,1,0
2015-12-27 19:00:00,1083,3,NB_OS,1,North,220,0,,16939,0,0,219,1,0,0,0
2015-12-27 19:00:00,1083,4,SB_OS,2,South,172,0,,17834,0,5,167,0,0,0,0
2015-12-27 19:00:00,1083,5,SB_MID,2,South,312,0,,17678,3,10,301,0,1,0,0
2015-12-27 19:00:00,1083,6,SB_NS,2,South,320,0,,16992,6,3,312,0,0,2,3
2015-12-27 20:00:00,1083,1,NB_NS,1,North,245,0,,16386,0,4,237,0,0,0,4
2015-12-27 20:00:00,1083,2,NB_MID,1,North,271,0,,17255,7,1,268,0,2,0,0
2015-12-27 20:00:00,1083,3,NB_OS,1,North,206,0,,17265,0,1,205,0,0,0,0
2015-12-27 20:00:00,1083,4,SB_OS,2,South,172,0,,17629,0,11,161,0,0,0,0
2015-12-27 20:00:00,1083,5,SB_MID,2,South,279,0,,17447,4,8,270,0,1,0,0
2015-12-27 20:00:00,1083,6,SB_NS,2,South,253,0,,16757,4,4,244,0,1,0,4
2015-12-27 21:00:00,1083,1,NB_NS,1,North,189,0,,16855,0,3,182,0,0,0,4
2015-12-27 21:00:00,1083,2,NB_MID,1,North,220,0,,17395,23,0,215,0,4,1,0
2015-12-27 21:00:00,1083,3,NB_OS,1,North,149,0,,17099,0,1,148,0,0,0,0
2015-12-27 21:00:00,1083,4,SB_OS,2,South,100,0,,17822,0,3,97,0,0,0,0
2015-12-27 21:00:00,1083,5,SB_MID,2,South,214,0,,17553,5,3,210,0,1,0,0
2015-12-27 21:00:00,1083,6,SB_NS,2,South,223,0,,16508,4,2,215,0,1,0,5
2015-12-27 22:00:00,1083,1,NB_NS,1,North,150,0,,16583,7,1,144,0,1,0,4
2015-12-27 22:00:00,1083,2,NB_MID,1,North,168,0,,17722,6,1,165,1,1,0,0
2015-12-27 22:00:00,1083,3,NB_OS,1,North,105,0,,17619,19,1,102,0,2,0,0
2015-12-27 22:00:00,1083,4,SB_OS,2,South,99,0,,17842,10,1,97,0,1,0,0
2015-12-27 22:00:00,1083,5,SB_MID,2,South,187,0,,17920,0,3,184,0,0,0,0
2015-12-27 22:00:00,1083,6,SB_NS,2,South,247,0,,16980,12,7,232,0,3,0,5
2015-12-27 23:00:00,1083,1,NB_NS,1,North,130,0,,16519,8,1,126,0,1,0,2
2015-12-27 23:00:00,1083,2,NB_MID,1,North,201,0,,17700,5,1,198,0,1,0,1
2015-12-27 23:00:00,1083,3,NB_OS,1,North,84,0,,17821,12,0,83,0,1,0,0
2015-12-27 23:00:00,1083,4,SB_OS,2,South,63,0,,18907,0,6,57,0,0,0,0
2015-12-27 23:00:00,1083,5,SB_MID,2,South,173,0,,18513,0,4,168,1,0,0,0
2015-12-27 23:00:00,1083,6,SB_NS,2,South,180,0,,17171,6,3,173,0,0,1,3
2015-12-28 00:00:00,1083,1,NB_NS,1,North,103,16,Holiday,17052,0,0,103,0,0,0,0
2015-12-28 00:00:00,1083,2,NB_MID,1,North,130,16,Holiday,17966,15,0,128,0,2,0,0
2015-12-28 00:00:00,1083,3,NB_OS,1,North,46,16,Holiday,18128,0,0,46,0,0,0,0
2015-12-28 00:00:00,1083,4,SB_OS,2,South,46,16,Holiday,19251,0,2,44,0,0,0,0
2015-12-28 00:00:00,1083,5,SB_MID,2,South,156,16,Holiday,18467,19,5,148,0,3,0,0
2015-12-28 00:00:00,1083,6,SB_NS,2,South,126,16,Holiday,17890,24,1,122,0,1,2,0
2015-12-28 01:00:00,1083,1,NB_NS,1,North,69,16,Holiday,18438,29,1,66,0,2,0,0
2015-12-28 01:00:00,1083,2,NB_MID,1,North,108,16,Holiday,18557,28,2,103,0,3,0,0
2015-12-28 01:00:00,1083,3,NB_OS,1,North,33,16,Holiday,18897,0,0,33,0,0,0,0
2015-12-28 01:00:00,1083,4,SB_OS,2,South,27,16,Holiday,17788,0,2,25,0,0,0,0
2015-12-28 01:00:00,1083,5,SB_MID,2,South,106,16,Holiday,18664,19,1,103,0,2,0,0
2015-12-28 01:00:00,1083,6,SB_NS,2,South,81,16,Holiday,17174,12,0,80,0,1,0,0
2015-12-28 02:00:00,1083,1,NB_NS,1,North,46,16,Holiday,17343,22,0,45,0,1,0,0
2015-12-28 02:00:00,1083,2,NB_MID,1,North,77,16,Holiday,18131,0,1,76,0,0,0,0
2015-12-28 02:00:00,1083,3,NB_OS,1,North,11,16,Holiday,17955,91,0,10,0,1,0,0
2015-12-28 02:00:00,1083,4,SB_OS,2,South,20,16,Holiday,17250,100,1,17,0,1,1,0
2015-12-28 02:00:00,1083,5,SB_MID,2,South,79,16,Holiday,19494,25,3,74,0,2,0,0
2015-12-28 02:00:00,1083,6,SB_NS,2,South,73,16,Holiday,17664,27,0,71,0,2,0,0
2015-12-28 03:00:00,1083,1,NB_NS,1,North,33,16,Holiday,17896,0,0,33,0,0,0,0
2015-12-28 03:00:00,1083,2,NB_MID,1,North,66,16,Holiday,18695,15,1,64,0,0,1,0
2015-12-28 03:00:00,1083,3,NB_OS,1,North,7,16,Holiday,18849,0,0,7,0,0,0,0
2015-12-28 03:00:00,1083,4,SB_OS,2,South,12,16,Holiday,16666,83,2,9,0,1,0,0
2015-12-28 03:00:00,1083,5,SB_MID,2,South,50,16,Holiday,19517,20,0,49,0,1,0,0
2015-12-28 03:00:00,1083,6,SB_NS,2,South,66,16,Holiday,17849,0,0,66,0,0,0,0
2015-12-28 04:00:00,1083,1,NB_NS,1,North,23,16,Holiday,16377,0,0,23,0,0,0,0
2015-12-28 04:00:00,1083,2,NB_MID,1,North,67,16,Holiday,18528,15,0,66,0,1,0,0
2015-12-28 04:00:00,1083,3,NB_OS,1,North,12,16,Holiday,18634,0,0,12,0,0,0,0
2015-12-28 04:00:00,1083,4,SB_OS,2,South,8,16,Holiday,19236,0,1,7,0,0,0,0
2015-12-28 04:00:00,1083,5,SB_MID,2,South,52,16,Holiday,18985,0,1,51,0,0,0,0
2015-12-28 04:00:00,1083,6,SB_NS,2,South,67,16,Holiday,18926,45,1,63,0,2,1,0
